Column	Row	x	y	Diameter	Intensity	Area	Trimmed	FeatureMedian	FeatureVariance	BackgroundMedian	Circularity	Perimeter	redMean	greenMean	blueMean	redMeanBack	greenMeanBack	blueMeanBack	redMedian	greenMedian	blueMedian	redMedianBack	greenMedianBack	blueMedianBack	Barcode	Filename
1	8	344	1240	135	0.168718046609	0.638020139592	0.166908646453	0.00108358421024	0.00281685845057	1.92774455261e-06	0.145493462762	0.0541850924397	156.320334029	161.391398747	145.606680585	85.2168089491	98.1146599941	95.5114807183	160.0	165.0	148.0	84.0	97.0	95.0	DLR00012709	DLR00012709-2009-07-03_09-23-54
2	8	479	1235	135	0.112549535721	0.50769886515	0.110543420007	0.000912032730262	0.00404594712567	-2.8065012943e-06	0.0936120985429	0.0602589376099	147.263826215	154.027914786	139.306223108	86.0032467532	99.8377705628	97.0819264069	152.0	158.0	142.0	85.0	99.0	97.0	DLR00012709	DLR00012709-2009-07-03_09-23-54
3	8	614	1223	135	0.141599478527	0.557568330758	0.140597108666	0.00105286546946	0.0034624911549	-8.72248082396e-06	0.172157612596	0.0465661463051	159.605446727	165.183182035	147.224653607	86.3882466281	100.860789981	97.6039258189	165.0	169.0	150.0	85.0	100.0	97.0	DLR00012709	DLR00012709-2009-07-03_09-23-54
4	8	746	1236	135	0.0926776021641	0.444243166924	0.0926244913655	0.000877995070867	0.00324750350328	-1.66466507356e-05	0.113691838306	0.0511481698545	147.564284001	155.688774286	140.405133125	85.7719298246	101.371105359	98.5422298917	152.0	160.0	143.0	84.0	100.0	98.0	DLR00012709	DLR00012709-2009-07-03_09-23-54
5	8	890	1232	135	0.135114404452	0.549736267249	0.135413805628	0.00100950137544	0.00289382126927	-2.02818830842e-05	0.174903735358	0.0458735148383	159.549525102	165.935549525	147.107094398	85.9408354041	101.548337475	98.1167909123	163.0	169.0	149.0	85.0	101.0	98.0	DLR00012709	DLR00012709-2009-07-03_09-23-54
6	8	1020	1238	135	0.0956536583827	0.450903084874	0.0960661768821	0.000896156180366	0.00394534397291	-1.95372914098e-05	0.076898799769	0.0626565080718	148.806924259	156.919886565	140.423726811	85.6304094702	101.234523578	97.7813894819	153.0	161.0	143.0	84.0	100.0	98.0	DLR00012709	DLR00012709-2009-07-03_09-23-54
7	8	1150	1232	135	0.137229624141	0.570088976504	0.138242635113	0.000993010183899	0.00261193726666	-2.07372656198e-05	0.176427042631	0.0465128669615	157.868785047	164.223364486	144.354392523	85.281199653	100.664022803	96.4937414797	161.0	167.0	146.0	84.0	100.0	96.0	DLR00012709	DLR00012709-2009-07-03_09-23-54
8	8	1294	1225	135	0.106164901022	0.497469231179	0.107547657565	0.000886567632728	0.00361220383753	-2.40095984983e-05	0.137427384263	0.049230113485	149.220841812	156.800257042	138.772410839	85.040394402	100.146416455	95.8707591179	152.0	159.0	141.0	84.0	99.0	96.0	DLR00012709	DLR00012709-2009-07-03_09-23-54
9	8	1426	1234	135	0.132567027478	0.541477968991	0.133948526563	0.00102099234657	0.00251334802456	-2.09379325527e-05	0.169900084415	0.0461931908999	158.318705107	164.182229657	143.878972744	84.667673716	99.4686265396	95.1323495236	162.0	167.0	146.0	84.0	99.0	95.0	DLR00012709	DLR00012709-2009-07-03_09-23-54
10	8	1567	1232	135	0.102706517244	0.484735468059	0.104424747514	0.000906274735699	0.00360956898128	-2.63339975431e-05	0.0756923572979	0.0654803132825	147.833479886	155.146625632	137.496153001	84.3091717506	98.9714610692	94.8280426016	152.0	159.0	140.0	83.0	98.0	95.0	DLR00012709	DLR00012709-2009-07-03_09-23-54
11	8	1703	1232	135	0.125345125708	0.520912142362	0.128180929344	0.00102140923094	0.00260659209177	-2.96208260555e-05	0.134995325317	0.050828493793	157.740922573	163.308376803	142.96440626	83.8364101423	98.4225978648	93.8822286477	162.0	167.0	145.0	83.0	98.0	94.0	DLR00012709	DLR00012709-2009-07-03_09-23-54
12	8	1845	1225	135	0.0960112367171	0.477968991422	0.0990904981729	0.000863045995329	0.00354956044082	-3.37386181158e-05	0.0832041062793	0.0620171559486	146.046260172	153.488462825	135.693568164	83.6748315983	98.3549704021	93.8056746275	150.0	157.0	138.0	83.0	98.0	94.0	DLR00012709	DLR00012709-2009-07-03_09-23-54
13	8	1971	1232	135	0.123034116385	0.517981778464	0.126323134216	0.00100938296479	0.00310749625356	-3.40340832007e-05	0.141863126942	0.0494432308594	155.67681547	161.571693067	141.636803127	83.1883497292	97.6764673372	93.3618879186	160.0	165.0	144.0	83.0	97.0	93.0	DLR00012709	DLR00012709-2009-07-03_09-23-54
14	8	2115	1232	135	0.100994573804	0.481698545474	0.103927135511	0.000901341993175	0.00357011289074	-3.29016454053e-05	0.078635272829	0.0640417710054	146.369428161	153.835084615	135.893817056	82.7445518092	97.4588815789	93.2676809211	150.0	158.0	138.0	82.0	97.0	93.0	DLR00012709	DLR00012709-2009-07-03_09-23-54
15	8	2250	1232	135	0.138095163646	0.564388086739	0.139925267635	0.00102480117577	0.00273715920428	-2.43199556658e-05	0.122365846655	0.0555703553732	155.330218069	161.205418673	141.006324932	82.841609589	97.3893101761	93.1494618395	159.0	165.0	144.0	82.0	97.0	93.0	DLR00012709	DLR00012709-2009-07-03_09-23-54
16	8	2385	1232	135	0.107152587889	0.486546965741	0.108617749837	0.000936389099234	0.00378936337272	-2.25146850837e-05	0.0772268561896	0.0649475198466	147.202474814	154.931121332	136.814279457	82.6553906817	97.5434263775	93.6145065892	151.0	159.0	139.0	82.0	97.0	93.0	DLR00012709	DLR00012709-2009-07-03_09-23-54
17	8	2520	1232	135	0.143835496547	0.566146305078	0.144433248585	0.00105706479	0.00302199784494	-1.53915623585e-05	0.121115876778	0.0559433107784	155.703086768	162.288161114	142.245247506	82.5360432273	97.6757951615	93.7887756355	160.0	166.0	145.0	82.0	97.0	94.0	DLR00012709	DLR00012709-2009-07-03_09-23-54
18	8	2659	1231	135	0.117709351505	0.500026639672	0.11737613209	0.000975414023216	0.00440521858125	-1.11518954464e-05	0.0920346335138	0.0603122169535	148.623761321	156.468513586	138.915290357	82.2573529412	97.7730179028	94.4460784314	152.0	160.0	141.0	81.0	97.0	94.0	DLR00012709	DLR00012709-2009-07-03_09-23-54
19	8	2789	1236	135	0.141269465932	0.556076509137	0.140574962324	0.00105412482346	0.00304694284888	-5.65810685907e-06	0.148432786444	0.0500825829826	152.904953531	160.380473316	141.662642522	81.7197551608	97.5636101776	94.7081132981	157.0	164.0	144.0	81.0	97.0	95.0	DLR00012709	DLR00012709-2009-07-03_09-23-54
20	8	2934	1232	135	0.112580074759	0.472321381001	0.111436200939	0.000988823561658	0.0036389355504	-8.16932181506e-06	0.0930794824824	0.0582876018967	147.228426396	155.675803723	139.098815567	81.3951938611	97.3240105008	95.1384289176	152.0	160.0	142.0	80.0	96.0	95.0	DLR00012709	DLR00012709-2009-07-03_09-23-54
21	8	3064	1232	135	0.142170991676	0.535563961852	0.140930195541	0.00108696392871	0.00349588488983	-5.13573337687e-06	0.142653718618	0.0501358623262	153.624850776	161.033625149	143.309988062	81.1152919582	96.708500631	94.3854537111	157.0	164.0	146.0	80.0	96.0	94.0	DLR00012709	DLR00012709-2009-07-03_09-23-54
22	8	3205	1223	135	0.131417004588	0.511961212638	0.129536185406	0.00105538009301	0.00367788369657	-5.26177361442e-06	0.107062905183	0.0565826629016	147.782599646	155.742845249	139.883026329	80.0612445415	95.1371179039	93.2169213974	152.0	160.0	142.0	78.0	94.0	93.0	DLR00012709	DLR00012709-2009-07-03_09-23-54
23	8	3337	1232	135	0.159440091932	0.557461772071	0.156687606022	0.00117506542248	0.00382251655222	-8.74621359585e-07	0.128128929775	0.0539719750653	152.643314537	159.285864475	141.982414222	79.4933782808	93.9777269444	91.5353960992	158.0	164.0	145.0	78.0	93.0	91.0	DLR00012709	DLR00012709-2009-07-03_09-23-54
24	8	3476	1232	135	0.15997399676	0.573552133838	0.158868995759	0.00116273309791	0.00464704836096	-1.41609181203e-05	0.083739969249	0.0677180457137	149.013098003	156.168230376	141.194983744	78.6225637181	92.5041229385	90.8940529735	154.0	161.0	144.0	78.0	92.0	91.0	DLR00012709	DLR00012709-2009-07-03_09-23-54
1	9	346	1372	135	0.15159212473	0.58543342746	0.150778698967	0.00105802103499	0.00287426251971	-1.22164302831e-05	0.178304855773	0.0468858223667	156.006825628	161.466690936	145.376865672	84.2795270531	97.7558154479	95.5175427323	160.0	164.0	147.0	83.0	96.0	95.0	DLR00012709	DLR00012709-2009-07-03_09-23-54
2	9	477	1372	135	0.126509160134	0.518035057808	0.125191011894	0.00100462899125	0.00322863599596	-1.16811577533e-05	0.197772114878	0.0418775640684	154.434845212	160.413966883	143.713051527	85.5144815388	99.6460313951	96.7123590537	159.0	164.0	146.0	84.0	98.0	96.0	DLR00012709	DLR00012709-2009-07-03_09-23-54
3	9	609	1369	135	0.136122092091	0.558314241569	0.135206960369	0.000998249169177	0.00271107640743	-1.01364547748e-05	0.197764978716	0.0434759443764	156.413016509	162.242580399	144.649298597	85.8352231604	100.573462002	97.4892641737	160.0	165.0	147.0	84.0	99.0	97.0	DLR00012709	DLR00012709-2009-07-03_09-23-54
4	9	747	1372	135	0.122337012315	0.547658372849	0.122113853589	0.00092708059168	0.00306072302887	-1.62221075821e-05	0.15227950965	0.0490702754542	152.149917307	159.272789182	142.68800467	86.1102473498	101.436513545	98.2065959953	156.0	163.0	145.0	85.0	100.0	98.0	DLR00012709	DLR00012709-2009-07-03_09-23-54
5	9	883	1372	135	0.135597738529	0.557088816666	0.135548467192	0.00101407373526	0.00285508948239	-1.8077189563e-05	0.19830178743	0.0433693856892	158.548297628	164.910195103	146.21710023	86.1546974618	101.661494045	98.0202093107	163.0	169.0	149.0	85.0	101.0	98.0	DLR00012709	DLR00012709-2009-07-03_09-23-54
6	9	1020	1369	135	0.111392864958	0.512973520166	0.111899226731	0.000915877837045	0.00349865118157	-1.88532215032e-05	0.134910573238	0.0504555383878	150.151848774	158.009243872	140.668882426	85.4045509244	101.012799475	97.4832075265	155.0	162.0	144.0	84.0	100.0	97.0	DLR00012709	DLR00012709-2009-07-03_09-23-54
7	9	1150	1372	135	0.127222102777	0.518035057808	0.127818836414	0.00102236553735	0.00291039869365	-1.37144632408e-05	0.177787444992	0.0441685758431	158.30998663	164.589118585	144.961945901	85.1622816715	100.564006191	96.597280566	163.0	168.0	147.0	84.0	100.0	96.0	DLR00012709	DLR00012709-2009-07-03_09-23-54
8	9	1301	1372	135	0.120421942804	0.528211412435	0.12122812234	0.000959022280036	0.00314250450871	-1.82560151602e-05	0.17825684833	0.0445415312483	152.850615292	159.694371596	140.728162195	84.9818181818	100.015471485	95.6239412761	157.0	164.0	144.0	84.0	99.0	95.0	DLR00012709	DLR00012709-2009-07-03_09-23-54
9	9	1422	1368	135	0.135982805279	0.548191166285	0.137226417819	0.00103811473218	0.00280706064908	-1.93477874956e-05	0.180651804977	0.0450743246843	158.305666246	164.131110895	143.595004374	84.3786556604	99.3071933962	94.7224056604	163.0	168.0	146.0	84.0	99.0	95.0	DLR00012709	DLR00012709-2009-07-03_09-23-54
10	9	1565	1371	135	0.111372147656	0.505407853375	0.114228238683	0.000937588701001	0.00338012084968	-3.17439460844e-05	0.135483780815	0.0499760242954	150.937908497	157.705671516	138.719586759	83.2462565981	98.3283421308	93.9763007648	154.0	161.0	141.0	82.0	98.0	94.0	DLR00012709	DLR00012709-2009-07-03_09-23-54
11	9	1704	1379	135	0.148261263913	0.589695774948	0.150146647557	0.00103636623648	0.00280881976088	-2.60309131315e-05	0.133422025764	0.0543982098141	159.636338995	165.003523672	144.289844597	83.9445526555	98.4581223218	93.6399168939	163.0	167.0	146.0	83.0	98.0	93.0	DLR00012709	DLR00012709-2009-07-03_09-23-54
12	9	1839	1372	135	0.0952932055645	0.46891150301	0.0987573206533	0.000874206163243	0.00368254380748	-3.58092698744e-05	0.076547841629	0.0640417710054	146.305987956	153.585274401	135.910691967	83.1574036918	97.8998796148	93.599117175	150.0	157.0	138.0	82.0	97.0	93.0	DLR00012709	DLR00012709-2009-07-03_09-23-54
13	9	1974	1378	135	0.144588720783	0.574351323992	0.147909541247	0.00106564445023	0.00253537885177	-3.9363762436e-05	0.12918994448	0.0545580478449	159.79851577	164.93961039	143.757884972	82.7131055201	97.3153085493	92.6831893854	164.0	169.0	146.0	82.0	97.0	92.0	DLR00012709	DLR00012709-2009-07-03_09-23-54
14	9	2107	1374	135	0.111627683394	0.502264372103	0.115551914685	0.000964713685935	0.00335753344902	-4.19884988074e-05	0.0737955444668	0.0675049283393	150.584385276	157.197729925	138.228810862	81.9230357525	96.7351744808	92.4729180047	155.0	161.0	141.0	81.0	96.0	92.0	DLR00012709	DLR00012709-2009-07-03_09-23-54
15	9	2248	1372	135	0.15187986182	0.576642335766	0.153488344225	0.00108806362354	0.00288217523368	-2.32656436447e-05	0.123596606291	0.0558900314348	159.072253534	164.341125381	143.374295482	82.1388119809	96.7659199597	92.2997734709	162.0	167.0	145.0	81.0	96.0	92.0	DLR00012709	DLR00012709-2009-07-03_09-23-54
16	9	2385	1365	135	0.103920641313	0.466673770579	0.106407808098	0.000953435867397	0.00360362894479	-2.8782444157e-05	0.114841539762	0.0521604773829	147.048521521	154.442287932	136.105719831	81.0893106893	96.3748251748	92.8467532468	151.0	158.0	138.0	80.0	96.0	93.0	DLR00012709	DLR00012709-2009-07-03_09-23-54
17	9	2533	1372	135	0.134905733303	0.534924609729	0.135941989369	0.00105243472617	0.00308361762622	-1.89330199781e-05	0.151688934297	0.0485907613618	154.797011952	161.391434263	141.426693227	81.7327299805	96.931950968	93.4115018903	159.0	165.0	144.0	81.0	96.0	93.0	DLR00012709	DLR00012709-2009-07-03_09-23-54
18	9	2659	1363	135	0.117479152569	0.498801214769	0.117694098254	0.000998852797307	0.00430413781389	-1.65163689055e-05	0.0727116965876	0.0677713250573	148.038239692	155.966566973	138.296624653	81.7530562347	97.0519825662	93.9299457851	153.0	161.0	141.0	81.0	96.0	94.0	DLR00012709	DLR00012709-2009-07-03_09-23-54
19	9	2793	1372	135	0.152210232608	0.562842985774	0.15101167696	0.00111521342653	0.00342984316295	-3.23155197013e-06	0.122265187619	0.0555170760296	156.814558879	163.415278304	143.970749716	81.93503961	97.4330286411	94.3887873248	162.0	167.0	147.0	81.0	97.0	94.0	DLR00012709	DLR00012709-2009-07-03_09-23-54
20	9	2934	1372	135	0.122362827489	0.508924290053	0.121375974073	0.000994711775356	0.00356214051211	-7.28354247198e-06	0.111621194314	0.0552506793116	147.331448911	155.69629397	138.772194305	80.969729847	96.9984810676	94.4850819139	152.0	160.0	142.0	80.0	96.0	94.0	DLR00012709	DLR00012709-2009-07-03_09-23-54
21	9	3060	1372	135	0.142368361921	0.534072140231	0.140945614298	0.00109929702251	0.00387978343678	-2.78027846856e-06	0.0929704560633	0.0620171559486	153.261472466	160.554169992	143.043495611	81.0408233276	96.4813036021	94.0592338479	158.0	165.0	146.0	80.0	96.0	94.0	DLR00012709	DLR00012709-2009-07-03_09-23-54
22	9	3211	1362	135	0.113811150349	0.475358303586	0.111731286766	0.000982260849312	0.0048278484946	-7.68308579162e-06	0.0550584697371	0.076029623315	142.441605021	151.126989464	136.448442053	79.8026810196	94.8529501371	92.7928303036	146.0	155.0	139.0	78.0	94.0	92.0	DLR00012709	DLR00012709-2009-07-03_09-23-54
23	9	3339	1372	135	0.169914349374	0.577921040013	0.166258414678	0.0011888899844	0.00340124307056	1.15701088068e-05	0.131529735926	0.0542383717833	154.69475431	160.793860053	142.821794044	80.3997727847	94.2220398889	91.2407220399	159.0	165.0	145.0	79.0	93.0	91.0	DLR00012709	DLR00012709-2009-07-03_09-23-54
24	9	3480	1372	135	0.160562026177	0.563056103149	0.159272396545	0.00118809703544	0.00432677349976	-8.97973184485e-06	0.101295859844	0.0610048484203	150.567562453	157.234859955	141.786619985	79.0448725765	92.6605292038	91.0401170589	156.0	162.0	145.0	78.0	92.0	91.0	DLR00012709	DLR00012709-2009-07-03_09-23-54
1	10	333	1499	135	0.15736639174	0.629335606585	0.157453234827	0.00102752153778	0.00261385186266	-1.93071609359e-05	0.151142288362	0.0527998295061	155.207077548	160.75507958	145.367761598	84.069570217	97.617076326	95.843898232	160.0	164.0	148.0	83.0	97.0	96.0	DLR00012709	DLR00012709-2009-07-03_09-23-54
2	10	477	1506	135	0.0852639909443	0.411689487986	0.0850295357183	0.000861637298701	0.00348750817736	-1.77275039397e-05	0.128582309914	0.0462997495871	143.91497347	151.765756438	137.692377378	84.3320956348	99.26535048	96.8168809998	148.0	155.0	140.0	83.0	98.0	97.0	DLR00012709	DLR00012709-2009-07-03_09-23-54
3	10	612	1514	135	0.136223530899	0.543982098141	0.136016905687	0.0010344831425	0.00273213278459	-1.30853045586e-05	0.199972637157	0.0426767542224	158.539764936	164.328697356	146.374926543	85.137516065	100.262998014	97.3513260895	163.0	168.0	149.0	84.0	99.0	97.0	DLR00012709	DLR00012709-2009-07-03_09-23-54
4	10	746	1499	135	0.0916009422756	0.430443816932	0.0913674750768	0.000889853237673	0.00378604120942	-1.66475132861e-05	0.103585050702	0.0527465501625	148.700953088	156.56232207	141.204109419	85.7101964453	101.378484565	98.3785781104	153.0	160.0	144.0	84.0	100.0	98.0	DLR00012709	DLR00012709-2009-07-03_09-23-54
5	10	888	1501	135	0.135495962033	0.538707443124	0.135674634396	0.00103834228552	0.00284961739994	-1.76791540671e-05	0.178368878285	0.0449677659971	161.166452379	167.143507072	148.100781327	85.8525063525	101.578193578	97.8194733195	165.0	171.0	150.0	85.0	101.0	98.0	DLR00012709	DLR00012709-2009-07-03_09-23-54
6	10	1029	1507	135	0.108894849191	0.493739677127	0.109478366555	0.00092159504833	0.00331507884659	-1.76459880512e-05	0.155279185023	0.0461399115563	151.031725478	158.835869213	141.407467357	85.168806567	100.843296148	97.3441380762	155.0	162.0	144.0	84.0	100.0	97.0	DLR00012709	DLR00012709-2009-07-03_09-23-54
7	10	1161	1510	135	0.136278826298	0.54781821088	0.137009683628	0.00103072909673	0.00243392136375	-1.69736611925e-05	0.17757809848	0.0454472800895	159.085586462	165.147053103	145.374148998	84.8844114528	100.160245081	95.9839754919	163.0	168.0	148.0	84.0	100.0	96.0	DLR00012709	DLR00012709-2009-07-03_09-23-54
8	10	1294	1506	135	0.0970394886277	0.460546646065	0.098425954563	0.000887575427363	0.0033615933875	-2.05702094589e-05	0.138374854892	0.0472054984283	147.159995373	155.022559	137.39819528	84.2229135802	99.462617284	95.3898271605	151.0	158.0	140.0	83.0	99.0	95.0	DLR00012709	DLR00012709-2009-07-03_09-23-54
9	10	1423	1500	135	0.130550627433	0.540732058181	0.132142292965	0.00101412253411	0.00278471311208	-2.41742212596e-05	0.138385520144	0.0511481698545	156.118435314	162.024337373	142.299241305	83.8164733179	98.7581206497	94.6554524362	160.0	166.0	145.0	83.0	98.0	94.0	DLR00012709	DLR00012709-2009-07-03_09-23-54
10	10	1571	1499	135	0.104934487661	0.500506153764	0.107971719537	0.000899281210788	0.00332447614104	-3.48147755271e-05	0.148032646039	0.0475784538334	147.40227805	154.702895465	136.35171386	83.0184533333	98.0597333333	93.8484266667	151.0	158.0	139.0	82.0	97.0	94.0	DLR00012709	DLR00012709-2009-07-03_09-23-54
11	10	1710	1506	135	0.124646628796	0.534231978262	0.126948541237	0.000979484612352	0.00295263154409	-2.6942872567e-05	0.144439882514	0.049762906921	154.680861673	160.813902463	140.763837638	83.3456874857	98.1843971631	93.5957446809	158.0	164.0	143.0	82.0	98.0	93.0	DLR00012709	DLR00012709-2009-07-03_09-23-54
12	10	1839	1506	135	0.10613981577	0.489370770952	0.109838675058	0.000934004291391	0.00367758184486	-3.66032086358e-05	0.0923433057473	0.0595663061431	149.783560152	156.530756668	137.953293413	82.4989565943	97.5345367279	93.3691569282	154.0	160.0	140.0	82.0	97.0	93.0	DLR00012709	DLR00012709-2009-07-03_09-23-54
13	10	1972	1506	135	0.130034160602	0.535510682508	0.1332117146	0.0010348472009	0.00295333513491	-3.6555134372e-05	0.12430771196	0.0537055783473	156.527410208	162.138692667	141.784399562	82.4566414315	97.2849277357	92.5679054829	161.0	166.0	144.0	81.0	97.0	92.0	DLR00012709	DLR00012709-2009-07-03_09-23-54
14	10	2114	1507	135	0.10726312274	0.499174170174	0.109816359765	0.0009273011281	0.0038933915632	-3.37451375013e-05	0.0887152222327	0.0613778038255	146.935318604	153.862418615	135.530686306	82.1838297872	97.0424468085	92.7841489362	151.0	158.0	138.0	81.0	96.0	93.0	DLR00012709	DLR00012709-2009-07-03_09-23-54
15	10	2252	1506	135	0.142449682787	0.564228248708	0.144608630204	0.00105758397108	0.00303274024781	-3.08836950247e-05	0.129173592959	0.0540785337525	155.897261568	161.697544854	141.326534466	81.3354933366	96.110404695	92.1097933733	160.0	165.0	144.0	80.0	96.0	92.0	DLR00012709	DLR00012709-2009-07-03_09-23-54
16	10	2387	1506	135	0.110681563765	0.484415791997	0.112621398835	0.00097128919991	0.00413476170266	-2.83037302363e-05	0.0860923044658	0.0613778038255	147.607347118	154.921469424	136.72008359	80.941407461	95.9612483208	92.4573731528	152.0	159.0	139.0	80.0	95.0	92.0	DLR00012709	DLR00012709-2009-07-03_09-23-54
17	10	2530	1496	135	0.15074198057	0.573339016463	0.151378751082	0.00108927949917	0.00311716041757	-1.80495906484e-05	0.106845798859	0.0599392615483	156.787844996	162.86720565	142.922590837	81.6206293706	96.6384865135	93.0977772228	161.0	166.0	145.0	81.0	96.0	93.0	DLR00012709	DLR00012709-2009-07-03_09-23-54
18	10	2659	1506	135	0.104038176779	0.465288507646	0.104241868078	0.000953894273591	0.00404294957977	-1.76230810095e-05	0.0611172391263	0.071394320422	144.174739494	152.623955113	136.015916638	81.1301315265	96.6262455161	93.75	149.0	158.0	140.0	80.0	96.0	94.0	DLR00012709	DLR00012709-2009-07-03_09-23-54
19	10	2789	1506	135	0.141198209073	0.546592785977	0.1404903267	0.00106439976365	0.00353238566748	-6.41520985676e-06	0.100074440515	0.0604720549843	152.401403646	159.81002047	141.739058388	80.9218566392	96.4977673325	93.8205640423	156.0	163.0	144.0	80.0	96.0	94.0	DLR00012709	DLR00012709-2009-07-03_09-23-54
20	10	2934	1503	135	0.103443954356	0.457456444137	0.102244009931	0.000933665338041	0.00462257418148	-5.41428320732e-06	0.0699451420459	0.0661729447493	141.683671092	150.828441649	135.876426741	80.4979868408	96.4699008151	94.3677698124	145.5	154.5	139.0	79.0	96.0	94.0	DLR00012709	DLR00012709-2009-07-03_09-23-54
21	10	3071	1506	135	0.149157023258	0.546379668602	0.147424918904	0.00112856823298	0.00356496791683	-3.11993028717e-06	0.126079134124	0.0538654163781	154.305997075	161.280643588	143.284641638	80.8099600658	96.0647169368	93.702020202	160.0	166.0	146.0	79.0	95.0	93.0	DLR00012709	DLR00012709-2009-07-03_09-23-54
22	10	3204	1498	135	0.13619099036	0.526399914753	0.134008248521	0.00106749498365	0.00451882659434	-2.54986581493e-06	0.0811385812089	0.0659065480313	147.78562753	155.341194332	139.430769231	80.1526605917	94.9616379795	92.7135785803	152.0	160.0	142.0	79.0	94.0	92.0	DLR00012709	DLR00012709-2009-07-03_09-23-54
23	10	3342	1506	135	0.170503133509	0.578134157387	0.167130871775	0.00120356722762	0.00350296356232	9.75351869582e-06	0.128032502119	0.0549842825936	154.761128007	160.613491844	142.605566307	80.2048497095	93.7503157363	90.785299318	160.0	165.0	145.0	79.0	93.0	91.0	DLR00012709	DLR00012709-2009-07-03_09-23-54
24	10	3482	1506	135	0.156735421566	0.558580638287	0.155895785015	0.00117413248805	0.00444234369581	-1.30981476669e-05	0.0823295658554	0.0673983696521	149.237314002	155.951163678	140.898702785	78.7184067592	92.2889559445	90.8636089318	154.0	161.0	144.0	78.0	92.0	91.0	DLR00012709	DLR00012709-2009-07-03_09-23-54
1	11	340	1646	135	0.153130312911	0.605626298684	0.153075010423	0.00104661699502	0.00286289999442	-1.78150738637e-05	0.193583971905	0.0457669561511	154.682941849	160.198909123	144.932523973	83.9948662524	97.4296136179	95.6964333964	159.0	163.0	147.0	83.0	96.0	95.0	DLR00012709	DLR00012709-2009-07-03_09-23-54
2	11	477	1645	135	0.124584004658	0.527678618999	0.122384775619	0.000979085229188	0.00385297088647	-5.54846021403e-06	0.115958071738	0.055197399968	151.603493538	157.99707189	142.583198708	86.1547659334	100.107952623	96.9574732092	157.0	163.0	146.0	84.0	99.0	97.0	DLR00012709	DLR00012709-2009-07-03_09-23-54
3	11	607	1648	135	0.154025342247	0.580851403911	0.152812400865	0.00108638578383	0.00296801798594	-6.86597236778e-06	0.208807456848	0.0431562683148	162.604384517	167.704733076	149.070904421	86.3562984619	100.749459769	97.1867293759	167.0	171.0	151.0	85.0	100.0	97.0	DLR00012709	DLR00012709-2009-07-03_09-23-54
4	11	746	1646	135	0.11330627619	0.503969311098	0.112397861151	0.000925244953209	0.00323988370352	-1.01256144722e-05	0.206879128594	0.0403857424477	151.52563696	158.643408394	142.067237552	86.4408163265	101.340064447	98.2553168636	156.0	162.0	145.0	85.0	100.0	98.0	DLR00012709	DLR00012709-2009-07-03_09-23-54
5	11	883	1646	135	0.147124549177	0.581064521285	0.146437407422	0.00103852639065	0.00240855841405	-6.9449463866e-06	0.20785635104	0.043262827002	160.820924262	166.735741794	147.504309554	86.5936665395	101.552842427	98.06180847	165.0	170.0	150.0	85.0	101.0	98.0	DLR00012709	DLR00012709-2009-07-03_09-23-54
6	11	1022	1644	135	0.10845668537	0.50711279237	0.108761010441	0.000887107423381	0.00349398712667	-1.84509876582e-05	0.140699878491	0.0491235547978	148.459445262	156.432864047	139.965538979	85.103232083	100.675926927	97.3588801211	152.0	160.0	142.0	84.0	100.0	97.0	DLR00012709	DLR00012709-2009-07-03_09-23-54
7	11	1158	1642	135	0.138452952899	0.549363311844	0.138727695568	0.00105264438979	0.00307413605371	-1.43653074162e-05	0.162482926688	0.0475784538334	158.958393948	165.121132771	145.607991465	84.9932608182	100.18574131	96.2539607472	164.0	169.0	148.0	84.0	100.0	96.0	DLR00012709	DLR00012709-2009-07-03_09-23-54
8	11	1294	1648	135	0.109805296041	0.504022590442	0.111016628671	0.000925303789314	0.00370669015358	-2.19403771069e-05	0.106806105893	0.0562097074964	148.502536998	156.035940803	138.248097252	83.9127725857	98.9195402299	95.1520034375	153.0	160.0	141.0	83.0	98.0	95.0	DLR00012709	DLR00012709-2009-07-03_09-23-54
9	11	1434	1654	135	0.148667790248	0.584261281901	0.149882143442	0.00106894328554	0.00289743269088	-2.1431011165e-05	0.154637249709	0.050295700357	158.932518694	164.48850994	144.022706548	83.5242855312	98.2982186339	94.036268102	164.0	168.0	147.0	83.0	98.0	94.0	DLR00012709	DLR00012709-2009-07-03_09-23-54
10	11	1565	1646	135	0.105751312226	0.471788587565	0.107708802527	0.000954669193354	0.0032733115571	-2.51102923168e-05	0.110390322961	0.0534924609729	149.594805195	156.462337662	137.893393563	82.7762759734	97.788682671	93.5829130522	154.0	160.0	141.0	82.0	97.0	93.0	DLR00012709	DLR00012709-2009-07-03_09-23-54
11	11	1707	1639	135	0.1297723054	0.53982630934	0.131737929468	0.00101153494337	0.00290135764812	-2.52789386828e-05	0.132843301846	0.0521604773829	154.621200158	160.422720095	140.620706672	82.7980780364	97.6958434642	93.3051985643	159.0	164.0	143.0	82.0	97.0	93.0	DLR00012709	DLR00012709-2009-07-03_09-23-54
12	11	1839	1637	135	0.109952421004	0.488678139485	0.113452087166	0.000977302658722	0.00322682797269	-3.51998800707e-05	0.107387664982	0.055197399968	150.816179677	157.236153511	138.055604012	81.9474835886	96.8991351464	92.8324476399	156.0	162.0	141.0	81.0	96.0	93.0	DLR00012709	DLR00012709-2009-07-03_09-23-54
