Column	Row	x	y	Diameter	Intensity	Area	Trimmed	FeatureMedian	FeatureVariance	BackgroundMedian	Circularity	Perimeter	redMean	greenMean	blueMean	redMeanBack	greenMeanBack	blueMeanBack	redMedian	greenMedian	blueMedian	redMedianBack	greenMedianBack	blueMedianBack	Barcode	Filename
24	7	3479	1090	135	0.000378280186437	0.00122542490277	3.20454944573e-05	9.62125948986e-05	6.89308508369e-05	9.25104187117e-07	0.0	0.0	81.0869565217	94.7826086957	92.5217391304	73.2023898432	88.5350474768	87.3615704684	82.0	94.0	93.0	73.0	88.0	87.0	DLR00012647	DLR00012647-2009-07-04_09-35-20
1	8	335	1233	135	0.193794775994	0.775427566732	0.193310696284	0.00114228833901	0.00938336245615	4.53327602064e-06	0.226293902038	0.047898129895	151.565686409	156.926205854	138.057509963	83.8097271649	96.6901542112	93.6225385528	163.0	167.0	146.0	84.0	97.0	94.0	DLR00012647	DLR00012647-2009-07-04_09-35-20
2	8	471	1226	135	0.176828773635	0.735468059034	0.176667094779	0.00114933057405	0.0120445022218	-4.88363162482e-06	0.135131001326	0.0603654962971	151.096276442	156.714285714	136.60199942	82.3357502518	96.2652567976	91.5444108761	166.0	170.0	146.0	82.0	96.0	92.0	DLR00012647	DLR00012647-2009-07-04_09-35-20
3	8	613	1236	135	0.140382664788	0.619265810645	0.141273645225	0.00106340449672	0.00935958377516	-1.53242191543e-05	0.104719680039	0.0629229047898	149.394992687	155.598210445	135.93616106	82.0326056535	96.9255527568	92.6326616289	162.0	167.0	144.0	81.0	97.0	93.0	DLR00012647	DLR00012647-2009-07-04_09-35-20
4	8	738	1233	135	0.150252476214	0.622942085354	0.15108913897	0.001105396096	0.00897433007702	-1.37892260613e-05	0.140944192739	0.0543982098141	155.115292508	161.081252138	139.889839206	82.7332202911	97.8161650417	93.269747068	167.0	171.0	147.0	82.0	97.0	93.0	DLR00012647	DLR00012647-2009-07-04_09-35-20
5	8	881	1233	135	0.128605642412	0.576535777079	0.129874972035	0.00100826912808	0.00821213137475	-1.66503735624e-05	0.0885797903996	0.0660131067185	150.41668977	157.170779041	137.058404953	82.5088072471	98.1964016105	93.2511323603	160.0	165.0	143.0	82.0	98.0	93.0	DLR00012647	DLR00012647-2009-07-04_09-35-20
6	8	1016	1229	135	0.157514745994	0.625073259097	0.158742535601	0.00111270814361	0.00686824138639	-1.72426260902e-05	0.118161384806	0.0595130267995	158.582594613	164.165444937	141.298840777	82.6808298991	98.0156316612	92.6772772488	167.0	172.0	147.0	82.0	98.0	93.0	DLR00012647	DLR00012647-2009-07-04_09-35-20
7	8	1153	1235	135	0.14473506303	0.63088070755	0.146036556958	0.00104654047278	0.00787759144513	-1.9399192691e-05	0.0624171095384	0.0822633065161	151.81960983	158.350899417	136.880499958	82.5815531178	97.7059757506	91.5037528868	162.0	167.0	144.0	82.0	97.0	92.0	DLR00012647	DLR00012647-2009-07-04_09-35-20
8	8	1292	1235	135	0.160319011917	0.621024028984	0.162178136166	0.0011144502976	0.00522321773894	-2.2731185853e-05	0.118667361149	0.0591933507379	160.089653397	165.390271105	141.253860673	82.0888513988	97.1159848165	90.6926753831	167.0	171.0	145.0	82.0	97.0	91.0	DLR00012647	DLR00012647-2009-07-04_09-35-20
9	8	1428	1234	135	0.129050483423	0.57136768075	0.131630155434	0.00101272034099	0.00675900071518	-2.8378895869e-05	0.0568970080774	0.0819969097981	150.863670272	157.152834763	135.602014174	81.646612803	96.4528278434	90.2625233064	159.0	164.0	141.0	81.0	96.0	90.0	DLR00012647	DLR00012647-2009-07-04_09-35-20
10	8	1557	1233	135	0.144375690936	0.563482337898	0.147159498673	0.00111509964241	0.00491804829081	-2.89945488898e-05	0.102804086126	0.0605786136715	159.429462935	164.433245083	140.510022693	81.5729281094	96.0248993043	89.8951544001	166.0	170.0	145.0	81.0	96.0	90.0	DLR00012647	DLR00012647-2009-07-04_09-35-20
11	8	1697	1233	135	0.163011388111	0.642868559859	0.165088674707	0.00109238775772	0.00507049323894	-2.51513438517e-05	0.0755150448221	0.0754968298791	157.778634179	162.922178021	139.220702801	81.6358347009	95.8969118305	89.4590481874	164.0	169.0	143.0	81.0	96.0	89.0	DLR00012647	DLR00012647-2009-07-04_09-35-20
12	8	1830	1226	135	0.155619950434	0.58468751665	0.158227856751	0.00115209898738	0.00490921204371	-2.8146585434e-05	0.0889684689744	0.0663327827801	161.294514307	166.046108985	141.160196829	81.3888389994	95.6298909557	88.6610647851	168.0	172.0	145.0	81.0	95.0	89.0	DLR00012647	DLR00012647-2009-07-04_09-35-20
13	8	1971	1232	135	0.158765600952	0.620917470297	0.161270034764	0.00111166425102	0.00469436388624	-2.8846267232e-05	0.0794118544445	0.0723533486067	157.543933413	162.685687318	138.966792518	81.092902319	95.1832747716	88.8283907238	164.0	169.0	143.0	81.0	95.0	89.0	DLR00012647	DLR00012647-2009-07-04_09-35-20
14	8	2099	1229	135	0.14656861002	0.548883797752	0.149847712876	0.001153263546	0.00446387235545	-3.23878228392e-05	0.104318426545	0.0593531887687	161.284799068	166.058629392	141.270918268	80.7614267155	94.9702373922	88.5288768159	167.0	172.0	145.0	80.0	95.0	89.0	DLR00012647	DLR00012647-2009-07-04_09-35-20
15	8	2249	1234	135	0.154279884505	0.610794395013	0.157021563606	0.00108991638934	0.00471114523343	-3.29062582808e-05	0.0942994370104	0.0658532686877	157.200453594	162.323534543	138.491887648	80.9110198494	95.2224503765	89.1278576318	163.0	168.0	142.0	80.0	95.0	89.0	DLR00012647	DLR00012647-2009-07-04_09-35-20
16	8	2384	1223	135	0.147516925099	0.579679258352	0.149904090795	0.00111482909224	0.00575442716899	-2.60278415952e-05	0.089785961956	0.0657467100005	156.451838235	161.876011029	138.232169118	80.5285841044	95.3189250856	89.1583217138	164.0	168.0	143.0	80.0	95.0	89.0	DLR00012647	DLR00012647-2009-07-04_09-35-20
17	8	2511	1230	135	0.18041801855	0.691725717939	0.181697165546	0.0011343300268	0.00572786870623	-2.10408796962e-05	0.117171207761	0.0628696254462	157.150427482	162.718400986	139.044442733	80.8867957138	95.6555478742	89.4246456965	165.0	169.0	144.0	80.0	95.0	89.0	DLR00012647	DLR00012647-2009-07-04_09-35-20
18	8	2658	1231	135	0.162624483184	0.629761841334	0.16378014704	0.0011511286151	0.00844447755649	-1.60166373463e-05	0.118410794533	0.0596728648303	155.656514382	161.560575296	138.649915398	81.2732767305	96.3407684559	90.5428119154	165.0	170.0	144.0	81.0	96.0	91.0	DLR00012647	DLR00012647-2009-07-04_09-35-20
19	8	2794	1229	135	0.172398797326	0.685012520646	0.172944642136	0.0011295423119	0.00780895902096	-1.09851310974e-05	0.088127647928	0.0721402312324	152.655129501	159.161001789	137.43353815	79.9927266576	95.6128213802	90.5805142084	163.0	168.0	144.0	79.0	95.0	91.0	DLR00012647	DLR00012647-2009-07-04_09-35-20
20	8	2929	1229	135	0.152308269019	0.64361447067	0.153315783485	0.00112112108275	0.0110353588228	-1.63655930401e-05	0.120799621389	0.0597261441739	148.103228477	155.161589404	134.581705298	78.864553745	94.8706832112	90.6631783525	162.0	167.0	143.0	79.0	95.0	91.0	DLR00012647	DLR00012647-2009-07-04_09-35-20
21	8	3059	1226	135	0.178116897922	0.719857211359	0.178729100521	0.0011287939059	0.00969198740389	-1.29980440454e-05	0.115012436025	0.0647344024722	149.581082081	156.443416475	135.86677522	78.6171548117	94.1367440091	89.8992012172	161.0	166.0	143.0	78.0	94.0	90.0	DLR00012647	DLR00012647-2009-07-04_09-35-20
22	8	3201	1224	135	0.180779502128	0.71335713144	0.181338046451	0.00120873042013	0.0129965824678	-1.20379848449e-05	0.148898895594	0.0566359422452	147.597729479	154.293599223	134.41907536	76.5345724907	92.023605948	88.3392193309	162.0	167.0	144.0	76.0	92.0	88.0	DLR00012647	DLR00012647-2009-07-04_09-35-20
23	8	3342	1229	135	0.249187463717	0.817411689488	0.248948713899	0.00132779694843	0.0104902827446	1.52114837769e-06	0.112343836586	0.069795940114	155.98227089	161.412527702	139.878959718	75.0516486723	89.5450831631	86.4196089875	166.0	170.0	146.0	75.0	89.0	86.0	DLR00012647	DLR00012647-2009-07-04_09-35-20
24	8	3479	1233	135	-0.000254240269475	0.00596728648303	0.000277173346569	0.000122291193011	0.00134039601843	-2.79864877215e-06	0.837259672105	0.00218445308754	84.6339285714	97.6696428571	94.5357142857	72.611513105	87.8625180897	86.5587179075	81.0	94.0	92.0	72.0	88.0	87.0	DLR00012647	DLR00012647-2009-07-04_09-35-20
1	9	337	1370	135	0.181017570823	0.740316479301	0.18069289336	0.00111587085658	0.00941451926822	-1.14172325336e-06	0.174261023379	0.0533326229421	150.019719323	155.807196833	137.395034185	82.6721378744	96.0611407468	92.7388182191	161.0	166.0	145.0	82.0	96.0	93.0	DLR00012647	DLR00012647-2009-07-04_09-35-20
2	9	471	1369	135	0.157545293417	0.686344504236	0.157787038708	0.00109974954562	0.0116120371784	-9.94312830931e-06	0.138018163913	0.0577015291172	148.121176836	154.178233194	134.754774103	81.4824188891	95.9379989808	91.5902836759	162.5	167.0	144.0	81.0	96.0	92.0	DLR00012647	DLR00012647-2009-07-04_09-35-20
3	9	612	1368	135	0.137478378477	0.59475731259	0.138446891386	0.00106961803749	0.00942042158293	-1.47909367078e-05	0.110444210917	0.0600458202355	150.418704649	156.519842336	136.725790558	81.5624506968	96.6647383644	92.376544833	162.0	167.0	144.0	81.0	96.0	92.0	DLR00012647	DLR00012647-2009-07-04_09-35-20
4	9	734	1369	135	0.140412871717	0.604507432468	0.141490710902	0.00105970647378	0.00842884700568	-1.53620878437e-05	0.111462154483	0.0602589376099	152.332804513	158.408778424	138.203331571	82.072477435	97.5376532399	92.9616058197	163.0	168.0	145.0	82.0	97.0	93.0	DLR00012647	DLR00012647-2009-07-04_09-35-20
5	9	881	1369	135	0.128600199882	0.567211891949	0.130497646616	0.00103594969405	0.00778113278135	-2.3401049637e-05	0.0812723865845	0.0683573978369	151.669922976	158.145312794	137.962427203	82.1309860889	97.7985965776	93.0780499815	162.0	167.0	145.0	82.0	98.0	93.0	DLR00012647	DLR00012647-2009-07-04_09-35-20
6	9	1016	1369	135	0.111406540869	0.529649954713	0.113135028635	0.000986439064805	0.00878437155874	-1.98898707317e-05	0.0860331538901	0.0642016090362	146.394326527	153.535559803	133.848103812	82.2413910285	97.685659266	92.6788627096	157.0	164.0	141.0	82.0	97.0	93.0	DLR00012647	DLR00012647-2009-07-04_09-35-20
7	9	1151	1369	135	0.139927951719	0.565347114924	0.141716993017	0.00110089847863	0.00700367598724	-1.94357326497e-05	0.110199800487	0.0586072779583	156.68334747	162.470643672	140.016398077	81.8418730081	97.285731797	91.6132630547	165.0	170.0	146.0	81.0	97.0	92.0	DLR00012647	DLR00012647-2009-07-04_09-35-20
8	9	1292	1369	135	0.119692135573	0.526080238691	0.122035292657	0.00102848724363	0.0070927792782	-2.47827798081e-05	0.0610188384059	0.0759763439714	151.140469921	157.619708325	136.423232732	81.812366498	96.9445756043	90.9174817313	160.0	165.0	142.0	81.0	97.0	91.0	DLR00012647	DLR00012647-2009-07-04_09-35-20
9	9	1428	1374	135	0.131554771694	0.554158452768	0.134531452154	0.00104675320233	0.00515102670609	-2.90654752114e-05	0.0932355539798	0.0630827428206	155.54513989	161.090183636	138.483222767	81.8012667304	96.7733030593	90.5566443595	163.0	167.0	143.0	81.0	97.0	91.0	DLR00012647	DLR00012647-2009-07-04_09-35-20
10	9	1563	1369	135	0.120328010535	0.534711492354	0.124477508662	0.00099120513569	0.0053917352131	-3.89836142368e-05	0.0837686258356	0.0653737545953	156.223993623	161.706855321	138.68752491	82.5671590519	96.9793885263	90.1169128593	163.0	168.0	143.0	82.0	97.0	90.0	DLR00012647	DLR00012647-2009-07-04_09-35-20
11	9	1702	1369	135	0.101115516242	0.47290745378	0.106173754172	0.000957617778159	0.00473175190545	-4.10971823742e-05	0.0864311904671	0.0605253343279	155.668882379	161.035488959	138.139251915	83.847366825	97.9388456484	90.6969574447	163.0	167.0	142.0	83.0	97.0	90.0	DLR00012647	DLR00012647-2009-07-04_09-35-20
12	9	1832	1378	135	0.108493970438	0.502850444883	0.113300065158	0.000957226526882	0.00475792517251	-4.03944497458e-05	0.0767622294557	0.0662262240929	154.96514092	160.285441831	137.451366815	83.6789197299	97.73700568	90.3622334155	162.0	166.0	142.0	83.0	97.0	90.0	DLR00012647	DLR00012647-2009-07-04_09-35-20
13	9	1980	1369	135	0.113350007261	0.502157813416	0.118681977732	0.00101489951262	0.00488679825907	-4.45658099389e-05	0.0862255552193	0.0624433906974	155.387161804	160.659734748	137.769655172	82.9058219178	96.9013270548	89.8462114726	162.0	167.0	142.0	83.0	97.0	90.0	DLR00012647	DLR00012647-2009-07-04_09-35-20
14	9	2104	1369	135	0.114665584122	0.507752144494	0.12051205143	0.00101058571393	0.00473665639922	-4.96565734716e-05	0.0897715649668	0.0615376418563	158.211437566	163.284050367	139.754564533	82.0075765776	96.3275246239	89.7146877368	165.0	169.0	144.0	81.0	96.0	90.0	DLR00012647	DLR00012647-2009-07-04_09-35-20
15	9	2237	1369	135	0.131750661651	0.556502743886	0.135973413761	0.00102575901445	0.00433535700591	-3.95043515747e-05	0.106147246735	0.0592466300815	159.894112015	164.813786501	140.672283389	82.184766939	96.3422633349	89.9300816915	166.0	170.0	144.0	81.0	96.0	90.0	DLR00012647	DLR00012647-2009-07-04_09-35-20
16	9	2375	1369	135	0.114975696825	0.516223560126	0.11886405939	0.000975212824317	0.00450468317135	-3.51592194669e-05	0.128079489686	0.0519473600085	158.417277325	163.628547838	139.94065435	81.5424008811	96.0452643172	89.8486784141	165.0	169.0	144.0	81.0	96.0	90.0	DLR00012647	DLR00012647-2009-07-04_09-35-20
17	9	2512	1369	135	0.122031027024	0.519047365336	0.124887432065	0.00104759474883	0.00652180372552	-2.78240006672e-05	0.093869775983	0.0608450103895	154.566413467	160.349004311	137.647710942	82.6050736679	97.0775451424	90.4065581035	163.0	168.0	143.0	82.0	96.0	90.0	DLR00012647	DLR00012647-2009-07-04_09-35-20
18	9	2655	1360	135	0.127492750887	0.54190420374	0.130173639865	0.0010193216502	0.00594544619907	-2.74624522085e-05	0.151007272588	0.0490169961106	155.798839839	161.716547046	138.964113656	82.8342637823	97.5497790184	91.3194929053	163.0	168.0	143.0	82.0	97.0	91.0	DLR00012647	DLR00012647-2009-07-04_09-35-20
19	9	2789	1369	135	0.127666146757	0.518194895839	0.128920446049	0.00111457270689	0.00827970050492	-1.46046178974e-05	0.0811811134792	0.0653737545953	152.503907053	159.065700185	137.74377956	80.1153378304	95.9789892735	90.9273471193	163.0	168.0	144.0	80.0	96.0	91.0	DLR00012647	DLR00012647-2009-07-04_09-35-20
20	9	2929	1369	135	0.127115152035	0.556609302573	0.128723387988	0.00108478037547	0.0109248650899	-1.97460390264e-05	0.067557864206	0.0742714049763	144.882741457	152.453048722	133.362975017	78.1049026676	94.4199711608	90.8532804614	157.0	164.0	142.0	78.0	94.0	91.0	DLR00012647	DLR00012647-2009-07-04_09-35-20
21	9	3066	1369	135	0.15793195637	0.656188395759	0.158400367179	0.00113901974506	0.0118782042081	-9.54826322386e-06	0.107477375338	0.0639352123182	146.079327704	153.370818448	133.536131861	77.9621881296	93.583604525	89.6878971021	160.0	165.0	142.0	78.0	93.0	90.0	DLR00012647	DLR00012647-2009-07-04_09-35-20
22	9	3202	1370	135	0.155826530075	0.658213010816	0.156426917656	0.00113066602727	0.0125077418372	-1.20711692804e-05	0.106209865607	0.0644147264106	142.441395499	149.763477416	131.099967622	76.5113016368	91.5565081839	87.9399844115	156.0	162.0	140.0	76.0	91.0	88.0	DLR00012647	DLR00012647-2009-07-04_09-35-20
23	9	3341	1369	135	0.187212501172	0.746123927753	0.187445529584	0.00124793484988	0.0161491608422	-8.69195380374e-06	0.0990379557099	0.0710213650168	141.55891174	148.040631248	129.120965438	74.5922350472	89.1664218258	85.2390346275	159.0	164.0	141.0	74.0	89.0	85.0	DLR00012647	DLR00012647-2009-07-04_09-35-20
24	9	3482	1363	135	0.225413469838	0.73482870691	0.225383446388	0.00137968610875	0.0121027140094	-1.86456730574e-06	0.127917850162	0.0620171559486	152.206424014	157.519286543	136.867096868	75.3429776974	88.5326501909	85.2549728752	164.0	168.0	144.0	75.0	89.0	85.0	DLR00012647	DLR00012647-2009-07-04_09-35-20
1	10	331	1512	135	0.202174086944	0.7628003623	0.201795693735	0.00118177233755	0.00815743189724	2.45392365975e-06	0.238793465679	0.0462464702435	155.54934693	160.887965356	141.550883565	83.0384097035	96.5123539982	94.0098831986	166.0	170.0	148.0	83.0	97.0	94.0	DLR00012647	DLR00012647-2009-07-04_09-35-20
2	10	471	1509	135	0.177694464081	0.740795993393	0.177709484418	0.00116328410542	0.0132351161623	-6.31441551151e-06	0.165334464774	0.0547711652192	150.613420598	156.382983314	136.276682969	81.4125385406	96.0006166495	91.5983556012	167.0	171.0	147.0	81.0	96.0	92.0	DLR00012647	DLR00012647-2009-07-04_09-35-20
3	10	605	1515	135	0.157603432753	0.68256167084	0.158376142072	0.00107180518846	0.00957828870665	-1.37833371069e-05	0.113875208716	0.0633491395386	149.892670361	155.911950667	135.766997112	81.422625042	96.4568647197	91.9206109433	162.0	166.0	143.0	81.0	96.0	92.0	DLR00012647	DLR00012647-2009-07-04_09-35-20
4	10	744	1508	135	0.154055714495	0.63562256913	0.155002383807	0.00110252416593	0.00879692728164	-1.64683977579e-05	0.150217085383	0.0532260642549	155.046689019	160.844928751	139.266722548	82.3292879076	97.4564994882	92.6435151338	166.0	170.0	146.0	82.0	97.0	93.0	DLR00012647	DLR00012647-2009-07-04_09-35-20
5	10	877	1507	135	0.165103979509	0.684692844584	0.165899934057	0.0010716839669	0.00741863718301	-1.77974303078e-05	0.127597375814	0.0599392615483	155.236946541	161.150805385	139.80608513	82.8480905711	98.0660696181	92.5557620818	164.0	169.0	146.0	82.0	98.0	93.0	DLR00012647	DLR00012647-2009-07-04_09-35-20
6	10	1016	1499	135	0.155258082454	0.627364270872	0.156436289615	0.00112095608922	0.00834932213175	-1.75512393206e-05	0.122288441309	0.0586072779583	156.624798301	162.522802548	140.391507431	82.2789533886	97.6983128396	92.6376894481	167.0	172.0	147.0	82.0	97.0	93.0	DLR00012647	DLR00012647-2009-07-04_09-35-20
7	10	1144	1504	135	0.153438275273	0.636901273376	0.154444243607	0.00107722967229	0.00727349817336	-1.5392513751e-05	0.085049771987	0.0708082476424	153.903630584	160.064497239	138.546427974	81.9264856933	97.4600146735	92.222597212	163.0	168.0	145.0	81.0	97.0	92.0	DLR00012647	DLR00012647-2009-07-04_09-35-20
8	10	1292	1508	135	0.165586410207	0.614470669721	0.166855390341	0.00117451626791	0.00657372213881	-1.70011040138e-05	0.121982957912	0.0580744845224	161.380473424	166.668776554	142.563339981	81.2385295744	96.6640409066	91.3830845771	169.0	174.0	147.0	81.0	97.0	91.0	DLR00012647	DLR00012647-2009-07-04_09-35-20
9	10	1428	1505	135	0.164039026	0.644839895572	0.165653251351	0.00111103110415	0.00617727045274	-2.21903773692e-05	0.075003739834	0.0758697852842	156.879451376	162.323060398	139.397587375	81.5937593759	96.2565256526	90.2088208821	165.0	169.0	144.0	81.0	96.0	90.0	DLR00012647	DLR00012647-2009-07-04_09-35-20
10	10	1555	1503	135	0.157945388973	0.609036176674	0.160240653501	0.00111932620312	0.0049072582628	-2.63399714886e-05	0.112098870079	0.0603122169535	160.529262532	165.431020908	140.549295775	82.3965658217	96.646906514	89.8265194876	167.0	171.0	144.0	82.0	96.0	90.0	DLR00012647	DLR00012647-2009-07-04_09-35-20
11	10	1702	1503	135	0.152680872153	0.632798763919	0.155829747456	0.00105140313035	0.00437695518361	-3.74615413666e-05	0.104166559386	0.0637753742874	156.997221521	162.154584491	138.200892481	82.8306732443	97.0294544399	89.7933836332	164.0	168.0	142.0	82.0	96.0	90.0	DLR00012647	DLR00012647-2009-07-04_09-35-20
12	10	1839	1508	135	0.141167294202	0.55048217806	0.144562593324	0.00113110380069	0.00506856792052	-3.29950169139e-05	0.0929307213873	0.0629761841334	157.943670151	163.024583817	138.811362756	80.5460471732	95.1773142112	88.5964205286	165.0	170.0	143.0	80.0	95.0	89.0	DLR00012647	DLR00012647-2009-07-04_09-35-20
13	10	1976	1503	135	0.181428432226	0.67174596409	0.183221337882	0.00114502573718	0.00455553768174	-2.50651662782e-05	0.104723908193	0.0655335926261	160.740640863	165.494527284	140.83954632	81.5322187957	95.7878591138	89.1899042363	166.0	170.0	144.0	81.0	96.0	89.0	DLR00012647	DLR00012647-2009-07-04_09-35-20
14	10	2109	1516	135	-0.00986276480473	0.000266396717992	6.4101966295e-06	9.28102693749e-05	1.5884134292e-05	-3.9478885852e-05	0.0	0.0	87.8	104.0	99.4	77.51113835	93.8468876572	90.1460243019	88.0	104.0	99.0	78.0	94.0	90.0	DLR00012647	DLR00012647-2009-07-04_09-35-20
15	10	2246	1508	135	-0.00921496761786	0.000532793435985	1.42003178439e-05	0.000105501698695	3.20674109444e-05	-3.72331266099e-05	0.0	0.0	87.8	102.8	98.0	77.2752278906	93.3792846101	89.872807719	88.0	103.0	98.0	77.0	93.0	90.0	DLR00012647	DLR00012647-2009-07-04_09-35-20
16	10	2384	1506	135	0.157032790931	0.586978528425	0.158384962367	0.00119175287382	0.00778120017481	-1.58118278783e-05	0.102532360861	0.0619105972614	156.865026777	162.297721703	138.572841971	79.4727812178	94.2774767802	88.5655314757	167.0	171.0	144.0	79.0	94.0	89.0	DLR00012647	DLR00012647-2009-07-04_09-35-20
17	10	2521	1508	135	0.171948173659	0.665938515637	0.173382214333	0.00114155797809	0.00668722038448	-2.15309697757e-05	0.0768091673475	0.0761894613458	153.964077126	159.703336267	136.926554124	78.8177033493	93.6909090909	88.5671451356	163.0	167.0	142.0	78.0	93.0	89.0	DLR00012647	DLR00012647-2009-07-04_09-35-20
18	10	2658	1508	135	0.153569401548	0.598433587298	0.154469341224	0.0011659452212	0.00901337244196	-1.33176556802e-05	0.108416571669	0.0607917310459	152.982905983	159.037037037	136.643696581	79.3344832161	94.6430940693	89.5331033568	164.0	169.0	144.0	79.0	94.0	90.0	DLR00012647	DLR00012647-2009-07-04_09-35-20
19	10	2789	1504	135	0.202795385544	0.755447812883	0.202675389196	0.00119769945739	0.00876496307877	-2.52898075929e-06	0.111522197553	0.0673450903085	156.48183934	162.431060018	140.051555117	79.9252723312	95.4361655773	90.9797385621	167.0	172.0	147.0	79.0	95.0	91.0	DLR00012647	DLR00012647-2009-07-04_09-35-20
20	10	2929	1510	135	-0.00434242346825	0.0165698758591	0.000403110543263	9.15980914429e-05	3.05305977281e-05	-1.97448164817e-05	0.0	0.0	86.6977491961	99.9807073955	93.0803858521	76.2307942356	93.6236862065	91.5365695092	87.0	100.0	93.0	76.0	94.0	92.0	DLR00012647	DLR00012647-2009-07-04_09-35-20
21	10	3062	1503	135	0.219142828355	0.80782140764	0.219130662338	0.00122989835736	0.0111317296572	-3.82113184551e-06	0.129492541473	0.064627843785	153.735523018	159.882337423	138.711053951	78.069864153	93.4139173829	89.7773773219	165.0	170.0	146.0	78.0	93.0	90.0	DLR00012647	DLR00012647-2009-07-04_09-35-20
22	10	3201	1510	135	0.172221343433	0.729980286643	0.172687902353	0.00115630556169	0.0140134990556	-1.11255955998e-05	0.143070098186	0.0584474399275	143.417706737	150.339610247	130.917013357	77.365035517	92.2456590371	88.2521704815	160.0	165.0	142.0	77.0	92.0	88.0	DLR00012647	DLR00012647-2009-07-04_09-35-20
23	10	3341	1502	135	0.209964101055	0.792263839309	0.210325523565	0.00125215359724	0.0131203177596	-1.18159836977e-05	0.136272129433	0.0623901113538	145.466039005	151.434028245	131.37061197	74.3000769428	88.5629648628	84.4934598615	160.0	164.0	141.0	74.0	88.0	84.0	DLR00012647	DLR00012647-2009-07-04_09-35-20
24	10	3475	1508	135	0.229367364019	0.7648782567	0.229325890306	0.00137994321707	0.0131445150556	-4.0146517335e-06	0.14990981166	0.0584474399275	149.878517693	155.173028699	134.274797994	74.3772943576	87.1683661908	82.9922954906	163.0	167.0	142.0	74.0	87.0	83.0	DLR00012647	DLR00012647-2009-07-04_09-35-20
1	11	335	1642	135	0.000443165676358	0.0069263146678	0.000698759476506	0.000291820309743	0.00606404608926	-1.31857809465e-06	0.386657557365	0.0034631573339	108.492307692	118.792307692	113.315384615	79.7234830195	94.8438757444	94.1200708192	101.5	112.5	108.0	79.0	95.0	94.0	DLR00012647	DLR00012647-2009-07-04_09-35-20
2	11	474	1642	135	0.172391962259	0.682135436091	0.17226824783	0.00117996640353	0.011059289755	-1.88090881678e-06	0.14105195312	0.0569023389632	153.429040069	158.881668359	138.740685777	81.0769359705	95.7006369427	92.012236004	167.0	171.0	148.0	80.0	95.0	92.0	DLR00012647	DLR00012647-2009-07-04_09-35-20
3	11	609	1642	135	0.17068998359	0.695082316586	0.171117458738	0.00114085320918	0.0102002322624	-9.99523532293e-06	0.143192305909	0.0570088976504	153.600107313	159.153686954	138.460064388	81.9072164948	96.5614188363	91.7983575048	166.0	170.0	147.0	81.0	96.0	92.0	DLR00012647	DLR00012647-2009-07-04_09-35-20
4	11	744	1642	135	0.126311790942	0.569076668975	0.127379296853	0.00105593080138	0.0104556642621	-1.58183802024e-05	0.120135622884	0.0563162661836	148.748712667	155.052523172	135.593109259	82.1466369931	97.2774480712	92.4991345203	162.0	167.0	144.0	82.0	97.0	92.0	DLR00012647	DLR00012647-2009-07-04_09-35-20
5	11	881	1642	135	0.144055208322	0.601470509883	0.145140971291	0.00108216980792	0.0080717165454	-1.48402864186e-05	0.155220669572	0.0509350524802	154.15749845	160.148906015	139.148551687	82.2231283422	97.4986631016	92.9795454545	164.0	169.0	146.0	82.0	97.0	93.0	DLR00012647	DLR00012647-2009-07-04_09-35-20
6	11	1016	1639	135	-0.00615698314857	0.00559433107784	0.00011979909872	7.65330613763e-05	3.21395964293e-05	-2.71168124408e-05	0.0	0.0	90.1428571429	103.580952381	95.0285714286	79.8597835405	96.7254607801	93.7909344192	90.0	103.0	94.0	80.0	97.0	94.0	DLR00012647	DLR00012647-2009-07-04_09-35-20
7	11	1150	1642	135	-0.00478618128012	0.000213117374394	6.10453068269e-06	0.00010889239769	2.47445534855e-05	-1.94821093238e-05	0.0	0.0	90.25	105.25	102.25	79.7363709033	96.5730881961	93.8953370637	90.0	105.0	102.0	80.0	97.0	94.0	DLR00012647	DLR00012647-2009-07-04_09-35-20
8	11	1292	1642	135	-0.00605838961187	0.000639352123182	1.44777653979e-05	8.26216045547e-05	1.8095771789e-05	-2.52595614371e-05	0.0	0.0	87.75	102.666666667	98.0833333333	79.0126885963	95.5616569814	92.6751079597	87.5	102.5	98.5	79.0	96.0	93.0	DLR00012647	DLR00012647-2009-07-04_09-35-20
9	11	1423	1642	135	-0.00756725489875	0.000213117374394	5.12044941364e-06	7.91796183289e-05	6.42929077136e-05	-3.08494714563e-05	0.0	0.0	87.0	103.75	100.5	78.5358379963	94.8165734079	91.3757527311	86.5	103.0	99.5	79.0	95.0	91.0	DLR00012647	DLR00012647-2009-07-04_09-35-20
10	11	1563	1642	135	0.145047639979	0.562576589056	0.147326808157	0.0011304694957	0.00595208788511	-2.36738059565e-05	0.10318261847	0.0604187756407	157.08580358	162.368500805	138.598352117	80.2299634592	95.1524969549	89.1998781973	165.0	169.0	143.0	80.0	95.0	89.0	DLR00012647	DLR00012647-2009-07-04_09-35-20
11	11	1693	1642	135	0.116546690521	0.509403804145	0.11981281	0.00101629342164	0.00654884373795	-3.09440683615e-05	0.0561338112465	0.0779476796846	149.319004288	155.441376425	133.74280933	80.0945916594	94.6442224153	88.555712424	156.0	162.0	138.0	80.0	94.0	89.0	DLR00012647	DLR00012647-2009-07-04_09-35-20
