Column	Row	x	y	Diameter	Intensity	Area	Trimmed	FeatureMedian	FeatureVariance	BackgroundMedian	Circularity	Perimeter	redMean	greenMean	blueMean	redMeanBack	greenMeanBack	blueMeanBack	redMedian	greenMedian	blueMedian	redMedianBack	greenMedianBack	blueMedianBack	Barcode	Filename
24	7	3479	1099	135	0.125067832512	0.523522830199	0.125157697736	0.000981804519252	0.00394345778446	-2.05811028587e-05	0.0950116633246	0.0607384517023	136.930490535	146.346326074	135.545491553	76.6430727944	91.0508777815	91.0966118752	140.0	149.0	138.0	76.0	90.0	91.0	DLR00012709	DLR00012709-2009-07-02_23-07-28
1	8	344	1240	135	0.130142737239	0.569076668975	0.128149062421	0.00092940031288	0.00271295487176	-4.93683817822e-06	0.150618316993	0.050295700357	143.474300159	151.254657804	140.255219549	83.0547725025	96.7230464886	96.2942631058	146.0	154.0	142.0	82.0	95.0	96.0	DLR00012709	DLR00012709-2009-07-02_23-07-28
2	8	479	1235	135	0.0840933958729	0.428845436624	0.0808887745865	0.000774155772046	0.0039459294281	4.78730275144e-06	0.074142308796	0.062230273323	136.263262517	145.487638216	135.513976892	84.260261194	99.0440298507	98.2340485075	138.0	148.0	137.0	83.0	98.0	98.0	DLR00012709	DLR00012709-2009-07-02_23-07-28
3	8	614	1223	135	0.12128533085	0.51377271032	0.118870649719	0.000965199726612	0.00356009801592	4.14623979916e-06	0.145371903027	0.0486440407054	151.023644094	158.587265374	145.093435653	85.2769011615	100.20458032	99.0818540434	155.0	162.0	148.0	84.0	99.0	99.0	DLR00012709	DLR00012709-2009-07-02_23-07-28
4	8	746	1236	135	0.0714008167515	0.381160424104	0.0698104511116	0.000756554374748	0.00288605238186	-4.76405991684e-06	0.101742661131	0.0500825829826	137.426894045	147.969667319	137.022644674	84.5421437796	100.718295308	99.8866121395	140.0	151.0	139.0	83.0	100.0	99.0	DLR00012709	DLR00012709-2009-07-02_23-07-28
5	8	890	1232	135	0.115958964697	0.509084128084	0.114734802817	0.000922565593192	0.00305148891355	-5.07682968245e-06	0.14595735389	0.0483243646438	150.721507064	159.234641549	145.09314495	84.8311265466	101.079769915	99.6645322336	154.0	162.0	147.0	84.0	100.0	99.0	DLR00012709	DLR00012709-2009-07-02_23-07-28
6	8	1020	1238	135	0.0747791572337	0.384463743407	0.0735005579658	0.000793203966275	0.00370362394302	-5.97726943124e-06	0.0684472085643	0.0613245244819	139.646757206	150.077743902	137.956762749	84.2766381027	100.786375833	99.1735479962	142.0	153.0	140.0	83.0	100.0	99.0	DLR00012709	DLR00012709-2009-07-02_23-07-28
7	8	1150	1232	135	0.11814976357	0.534764771698	0.117572909327	0.000902593158655	0.00294348199606	-6.6486902369e-06	0.157107807837	0.0477382918642	148.509614427	157.110889708	142.20962439	84.2863032524	100.302450756	98.2346541457	151.0	160.0	144.0	83.0	100.0	98.0	DLR00012709	DLR00012709-2009-07-02_23-07-28
8	8	1294	1225	135	0.0856480013273	0.443816932175	0.0848995447061	0.000770665915491	0.00377108789619	-8.71155584899e-06	0.112176171206	0.0514678459161	139.294837935	149.169867947	135.878391357	84.1845962257	99.8845674873	97.8269949229	141.0	151.0	137.0	83.0	99.0	98.0	DLR00012709	DLR00012709-2009-07-02_23-07-28
9	8	1426	1234	135	0.11446707075	0.507006233683	0.114599673935	0.000935280626741	0.00270454658641	-8.17770847694e-06	0.162438780987	0.0457136768075	149.547078604	157.422656578	141.832807902	83.516048849	98.8486977197	96.7601858857	153.0	161.0	144.0	83.0	98.0	97.0	DLR00012709	DLR00012709-2009-07-02_23-07-28
10	8	1567	1232	135	0.0803134919568	0.42330438489	0.080928280518	0.000792407185426	0.0034490100351	-1.67020890923e-05	0.0637953678822	0.0666524588417	138.24657017	147.717432347	134.620516048	83.17063932	98.2021433851	96.0974685883	141.0	151.0	137.0	82.0	97.0	96.0	DLR00012709	DLR00012709-2009-07-02_23-07-28
11	8	1703	1232	135	0.107629323736	0.48697320049	0.109300404337	0.000935363164585	0.00281284760666	-2.1975831413e-05	0.125672505969	0.0509350524802	148.753719912	156.588512035	140.716958425	82.7083809326	97.7471180808	95.6007892824	153.0	160.0	143.0	82.0	97.0	95.0	DLR00012709	DLR00012709-2009-07-02_23-07-28
12	8	1845	1225	135	0.0750965629493	0.418029729874	0.0764516699273	0.000741727693161	0.00349204305391	-2.13917512862e-05	0.0831385428205	0.0580212051788	136.326153454	145.972342595	133.037853683	82.946077085	97.8981049162	95.5895816168	138.0	148.0	134.0	82.0	97.0	95.0	DLR00012709	DLR00012709-2009-07-02_23-07-28
13	8	1971	1232	135	0.105728637052	0.482391176941	0.107427970796	0.00092243603997	0.00336863146877	-2.03386152583e-05	0.116556491196	0.0526399914753	146.960238569	154.937154849	139.684780208	82.1374163664	97.328872877	95.0784354092	150.0	158.0	142.0	82.0	97.0	95.0	DLR00012709	DLR00012709-2009-07-02_23-07-28
14	8	2115	1232	135	0.0818418865524	0.432308593958	0.0826367913917	0.000781717278693	0.00354272954933	-1.61758923431e-05	0.070221608557	0.0642016090362	136.887971407	146.301331033	133.233793443	82.1712810887	97.1744720788	95.0499296105	139.0	149.0	134.0	81.0	97.0	95.0	DLR00012709	DLR00012709-2009-07-02_23-07-28
15	8	2250	1232	135	0.120394644318	0.532633597954	0.120501852419	0.000937290228832	0.00287194342912	-8.11848849483e-06	0.108708280828	0.0572752943684	146.594378313	154.460838251	139.140442133	82.151504788	97.0508435933	94.8946648427	150.0	158.0	142.0	81.0	97.0	95.0	DLR00012709	DLR00012709-2009-07-02_23-07-28
16	8	2385	1232	135	0.0886845958464	0.442804624647	0.0884260754355	0.000823799794163	0.0036916015618	-1.10392892548e-05	0.0791084889164	0.0612179657947	138.083263145	147.691372879	134.468896643	81.6180914133	97.1310001912	95.229967489	141.0	150.0	136.0	81.0	96.0	95.0	DLR00012709	DLR00012709-2009-07-02_23-07-28
17	8	2520	1232	135	0.126691264425	0.538227929032	0.125999258662	0.000971396164736	0.0032042910587	-5.63984725686e-06	0.129522983314	0.0527465501625	147.214017026	155.731538309	140.623341912	81.5825545171	97.0644975193	95.1998384678	151.0	159.0	143.0	81.0	96.0	95.0	DLR00012709	DLR00012709-2009-07-02_23-07-28
18	8	2659	1231	135	0.100090446348	0.462731099153	0.0983354572903	0.000871197110701	0.00453524364442	-1.64077341093e-06	0.0873164518688	0.0595663061431	139.760161197	149.748992516	136.74173863	81.2040856803	97.1547005157	95.5580126934	142.0	152.0	138.0	80.0	96.0	95.0	DLR00012709	DLR00012709-2009-07-02_23-07-28
19	8	2789	1236	135	0.123100484126	0.529490116682	0.121409942399	0.000956117215549	0.00317519224473	2.21190492738e-06	0.144391942612	0.0495497895466	143.756590863	153.282048702	139.615717448	80.4107122636	96.840108708	95.8261805005	148.0	157.0	142.0	79.0	96.0	96.0	DLR00012709	DLR00012709-2009-07-02_23-07-28
20	8	2934	1232	135	0.0949846526385	0.440726730247	0.0929905053938	0.000877526526044	0.00358562584166	2.53544655711e-07	0.0985551906907	0.0547178858756	137.595865571	148.371010638	136.414530948	80.0124797561	96.4581308945	95.8404305992	141.0	152.0	139.0	79.0	96.0	96.0	DLR00012709	DLR00012709-2009-07-02_23-07-28
21	8	3064	1232	135	0.12480719967	0.512707123448	0.122905016545	0.000991442443676	0.00372906541275	6.56390728256e-07	0.138028463116	0.0498694656082	144.601683467	154.078665697	141.062454536	79.6009184343	95.8033019899	95.2737808878	148.0	157.0	143.0	78.0	95.0	95.0	DLR00012709	DLR00012709-2009-07-02_23-07-28
22	8	3205	1223	135	0.111280411438	0.481378869412	0.108837987591	0.000934784051791	0.00368116973701	1.08861649436e-06	0.103572547298	0.0557834727476	137.955949087	148.142335362	136.651798561	78.4535648243	94.1513252517	94.1301623176	141.0	151.0	139.0	77.0	93.0	94.0	DLR00012709	DLR00012709-2009-07-02_23-07-28
23	8	3337	1232	135	0.135188905798	0.520326069583	0.132116160022	0.00105724726616	0.00371700181928	2.46900046156e-06	0.127263425384	0.0523203154137	143.043211141	151.697317223	139.001843129	77.7103187826	92.8125069421	92.4319671221	147.0	155.5	142.0	76.0	92.0	92.0	DLR00012709	DLR00012709-2009-07-02_23-07-28
24	8	3476	1232	135	0.110803118722	0.488731418829	0.109831068652	0.000931361481513	0.00472971756966	-1.73746360973e-05	0.0585606536271	0.0747509190687	132.832443039	142.78175079	132.970020713	76.5412671947	91.1129637349	91.2364526886	136.0	146.0	135.0	76.0	90.0	91.0	DLR00012709	DLR00012709-2009-07-02_23-07-28
1	9	346	1372	135	0.116680141145	0.51984655549	0.115941100076	0.000910149319094	0.00268235423948	-1.37685687224e-05	0.248800898703	0.0374020992061	143.708619453	151.722558163	140.430152711	82.1076342654	96.4161118509	96.172436751	146.0	154.0	142.0	81.0	95.0	96.0	DLR00012709	DLR00012709-2009-07-02_23-07-28
2	9	477	1372	135	0.101293219098	0.465288507646	0.0989181671966	0.0008833608277	0.00354204870724	-4.15228075917e-06	0.146669938288	0.0460866322127	143.505897172	151.841864193	140.066185732	83.7461139896	98.9154045436	98.0152451176	147.0	155.0	142.0	82.0	98.0	98.0	DLR00012709	DLR00012709-2009-07-02_23-07-28
3	9	609	1369	135	0.114134959507	0.515264531941	0.111992765323	0.000890665718356	0.00274864682414	7.6671633058e-07	0.176836612209	0.0441685758431	146.470065143	154.755454451	141.704580705	84.3469993405	99.9549351506	98.9543855792	149.0	157.0	143.0	83.0	99.0	99.0	DLR00012709	DLR00012709-2009-07-02_23-07-28
4	9	747	1372	135	0.0998773190509	0.498428259364	0.0982088732164	0.000815802107101	0.00319220498185	-3.96639685892e-06	0.108480629537	0.055463796686	141.842544094	151.352645644	139.564083378	84.9021669853	100.892288082	99.6261950287	145.0	154.0	142.0	84.0	100.0	99.0	DLR00012709	DLR00012709-2009-07-02_23-07-28
5	9	883	1372	135	0.11677440587	0.517342426341	0.115172150433	0.000928133579763	0.00293611784703	-2.67075725221e-06	0.168093106892	0.0453940007459	149.670339856	158.329763131	144.401441813	84.9608124517	101.243073187	99.6119880782	154.0	162.0	147.0	84.0	100.0	99.0	DLR00012709	DLR00012709-2009-07-02_23-07-28
6	9	1020	1369	135	0.0905601240184	0.456284298577	0.0890324821572	0.000812641208863	0.0034770075787	-5.46303819742e-06	0.100852316856	0.0550375619372	140.732017749	150.822863148	138.201074264	84.3951984321	100.782067614	99.1774620284	144.0	154.0	140.0	83.0	100.0	99.0	DLR00012709	DLR00012709-2009-07-02_23-07-28
7	9	1150	1372	135	0.109827832719	0.48031328254	0.10888338867	0.000942304407163	0.00308219600867	-5.21932884658e-06	0.147627539939	0.0466727049923	149.677093733	158.222185247	143.285967831	83.8924543777	100.115849908	98.252306746	154.0	162.0	145.0	83.0	100.0	98.0	DLR00012709	DLR00012709-2009-07-02_23-07-28
8	9	1301	1372	135	0.101162609819	0.484735468059	0.100129780034	0.000864440032157	0.00336124464133	-3.26509355115e-06	0.14240976743	0.0477382918642	143.484172346	152.538250165	138.535392394	84.097094406	99.6329231724	97.5290042395	147.0	156.0	141.0	83.0	99.0	97.0	DLR00012709	DLR00012709-2009-07-02_23-07-28
9	9	1422	1368	135	0.119144401986	0.512813682135	0.118591039453	0.000958950754622	0.00296486505906	-3.35507705998e-06	0.20399952296	0.0410250945708	150.030337662	158.080207792	142.092155844	83.4629265092	98.9828302712	96.719488189	154.0	161.0	144.0	83.0	99.0	97.0	DLR00012709	DLR00012709-2009-07-02_23-07-28
10	9	1565	1371	135	0.0925053355224	0.461985188342	0.0933893557376	0.000833675898577	0.00370073947796	-1.85555677658e-05	0.118479124389	0.0510948905109	141.451735671	150.363395225	136.230653904	82.5844721727	98.0049514755	95.89473163	144.0	153.0	138.0	82.0	97.0	96.0	DLR00012709	DLR00012709-2009-07-02_23-07-28
11	9	1704	1379	135	0.13020487003	0.556449464543	0.130784989695	0.000956799619715	0.00322799482656	-1.21848426261e-05	0.115494769858	0.056795780276	151.392857143	158.753351206	142.637399464	82.9112312312	97.9821021021	95.4574174174	154.0	161.0	144.0	82.0	98.0	95.0	DLR00012709	DLR00012709-2009-07-02_23-07-28
12	9	1839	1372	135	0.0750442471264	0.41057062177	0.0767467938642	0.000762515327312	0.00368373361939	-2.22325797955e-05	0.0588281994195	0.0683573978369	136.81105632	146.338178043	133.432520114	82.3265841092	97.4923619271	95.319443189	138.0	149.0	135.0	81.0	97.0	95.0	DLR00012709	DLR00012709-2009-07-02_23-07-28
13	9	1974	1378	135	0.128129331658	0.542117321115	0.129952609098	0.000995762497854	0.00268690165693	-2.40627543859e-05	0.129151103256	0.0530129468805	152.204029484	159.11007371	142.487665848	81.8071910635	96.9910402606	94.5494531068	156.0	163.0	145.0	81.0	97.0	94.0	DLR00012709	DLR00012709-2009-07-02_23-07-28
14	9	2107	1374	135	0.094043520893	0.458894986414	0.0956387569148	0.000866632774208	0.00342283294039	-2.13656083316e-05	0.0689385539201	0.0667590175289	141.861720655	150.455590387	136.316962731	81.4711500591	96.6420834974	94.4969476172	145.0	154.0	139.0	81.0	96.0	94.0	DLR00012709	DLR00012709-2009-07-02_23-07-28
15	9	2248	1372	135	0.136320464331	0.547924769567	0.136041936876	0.00101436115939	0.00307165529623	-4.86385403451e-06	0.122765746914	0.054664606532	151.537047841	158.604823026	142.148677557	81.6596346494	96.4743665292	94.2443134944	154.0	161.0	144.0	81.0	96.0	94.0	DLR00012709	DLR00012709-2009-07-02_23-07-28
16	9	2385	1365	135	0.086511013993	0.427833129096	0.087119352	0.000838112352785	0.00362424524701	-1.55277684755e-05	0.113716531247	0.0501891416698	137.528144458	147.215566625	133.487920299	80.4174504144	95.9217804265	94.2765620635	140.0	150.0	135.0	80.0	95.0	94.0	DLR00012709	DLR00012709-2009-07-02_23-07-28
17	9	2533	1372	135	0.118813202468	0.506473440247	0.118286697605	0.000966933116819	0.00323829550441	-5.13979283733e-06	0.150470812452	0.0474718951463	146.468335788	154.960130444	139.96570587	80.8460541941	96.4579509878	94.9296124366	150.0	158.0	142.0	80.0	96.0	95.0	DLR00012709	DLR00012709-2009-07-02_23-07-28
18	9	2659	1363	135	0.099504392717	0.457935958229	0.0981040867192	0.000899821090887	0.00417323388643	-2.84167901785e-06	0.06945809023	0.0664393414673	139.357300756	149.367888307	136.381151832	80.6387851386	96.6014350305	95.2167289168	143.0	153.0	139.0	80.0	96.0	95.0	DLR00012709	DLR00012709-2009-07-02_23-07-28
19	9	2793	1372	135	0.135803983525	0.536150034632	0.133575834098	0.00103788533707	0.00359094728187	7.3591648929e-06	0.130336146247	0.0524801534445	148.935208188	157.413296234	142.813077611	80.4577303009	96.8051918217	95.5057431656	153.0	161.0	145.0	79.0	96.0	95.0	DLR00012709	DLR00012709-2009-07-02_23-07-28
20	9	2934	1372	135	0.103770329225	0.475891097022	0.101662006342	0.00088525705681	0.00347107258688	8.79408608134e-07	0.115452874037	0.0525334327881	137.841021048	148.368562472	136.280788177	79.6757141405	96.2772186642	95.5615533191	141.0	152.0	139.0	79.0	95.0	95.0	DLR00012709	DLR00012709-2009-07-02_23-07-28
21	9	3060	1372	135	0.124693537235	0.504608663221	0.122478770024	0.00101114051308	0.00385034650889	2.80304512794e-06	0.0863514245975	0.0625499493846	144.874458874	154.220145708	141.124062929	79.4028823403	95.6860615186	95.0471069047	149.0	158.0	144.0	78.0	95.0	95.0	DLR00012709	DLR00012709-2009-07-02_23-07-28
22	9	3211	1362	135	0.0933204060913	0.432361873302	0.0904833536062	0.000857329104171	0.00463675898711	-6.53929683855e-07	0.0587931647508	0.0701688955192	133.002094886	143.8	133.58163894	78.2290219636	93.9356110381	93.682842125	135.0	146.0	136.0	77.0	93.0	93.0	DLR00012709	DLR00012709-2009-07-02_23-07-28
23	9	3339	1372	135	0.146473949326	0.54190420374	0.142702987566	0.00108096572487	0.00304418301545	8.36728846741e-06	0.139265165684	0.0510416111674	145.839838757	153.879952807	140.456887228	78.2448243778	92.9798790416	92.295417539	149.0	157.0	142.0	77.0	92.0	92.0	DLR00012709	DLR00012709-2009-07-02_23-07-28
24	9	3480	1372	135	0.114166689515	0.485801054931	0.113332047417	0.000981071412811	0.0046588537106	-1.55269539889e-05	0.109915253968	0.0543982098141	135.049901294	144.504715946	134.249396798	76.7974303181	91.0703554036	91.2156253238	139.0	149.0	137.0	76.0	90.0	91.0	DLR00012709	DLR00012709-2009-07-02_23-07-28
1	10	333	1499	135	0.118142731968	0.556023229794	0.118293099161	0.000873643217482	0.0025218306718	-1.80565390765e-05	0.190824825253	0.0441685758431	142.042353392	150.294269835	139.646607896	82.0392415697	96.3334933397	96.405976239	145.0	153.0	142.0	81.0	96.0	96.0	DLR00012709	DLR00012709-2009-07-02_23-07-28
2	10	477	1506	135	0.0583929783308	0.332409824711	0.0570451803771	0.000693311590923	0.00331893249133	-7.54564826245e-06	0.112448042258	0.0444882519047	131.338195224	141.705241225	132.583907678	82.9937749401	98.3727853152	97.7608140463	132.0	143.0	134.0	82.0	98.0	97.0	DLR00012709	DLR00012709-2009-07-02_23-07-28
3	10	612	1514	135	0.115569809767	0.504768501252	0.113974310904	0.000937814004862	0.00287009496435	-3.67490089791e-06	0.175343156754	0.0439021791252	148.887164872	156.907430863	143.62022377	83.9212479828	99.7195266272	98.6946745562	153.0	160.0	146.0	83.0	99.0	98.0	DLR00012709	DLR00012709-2009-07-02_23-07-28
4	10	746	1499	135	0.0712249338627	0.369012733763	0.0693865732003	0.000775919866468	0.00375380253115	-4.18231759965e-06	0.0792446197729	0.0558367520912	138.932284147	149.119982674	138.18408894	84.5007177235	100.762306848	99.5612598159	142.0	152.0	140.0	83.0	100.0	99.0	DLR00012709	DLR00012709-2009-07-02_23-07-28
5	10	888	1501	135	0.118466433938	0.503010282913	0.117015708083	0.000960342107035	0.00300115587069	-2.4301885116e-06	0.156383724278	0.0464063082743	152.817074462	160.903400064	146.494121385	84.9870283019	101.04974271	99.4143439108	156.0	164.0	149.0	84.0	100.0	99.0	DLR00012709	DLR00012709-2009-07-02_23-07-28
6	10	1029	1507	135	0.0885982576943	0.443177580052	0.0876390481698	0.000819087800757	0.00334306239603	-6.29456422049e-06	0.123228033979	0.0490702754542	141.447102669	151.340466458	138.814618899	83.9086211846	100.363027461	98.7800210506	144.0	154.0	141.0	83.0	100.0	98.0	DLR00012709	DLR00012709-2009-07-02_23-07-28
7	10	1161	1510	135	0.118268150422	0.512760402792	0.117778146989	0.000947470645339	0.00253700745487	-6.06463801213e-06	0.176829394268	0.0440620171559	150.447319202	158.653886118	143.662510391	83.6300710771	99.530781848	97.6074357572	154.0	162.0	146.0	83.0	99.0	97.0	DLR00012709	DLR00012709-2009-07-02_23-07-28
8	10	1294	1506	135	0.0771698736376	0.410464063083	0.0770065408998	0.000768184080124	0.00344482592507	-1.0510377134e-05	0.122772247602	0.0473120571155	136.973260644	147.088785047	134.382398754	82.9538183461	98.9374604609	97.0251242657	139.0	149.0	136.0	82.0	98.0	97.0	DLR00012709	DLR00012709-2009-07-02_23-07-28
9	10	1423	1500	135	0.112411725164	0.504875059939	0.112360373036	0.000926265347813	0.00295406635866	-9.24121499302e-06	0.126558537508	0.0516809632905	146.992718447	155.308991136	140.357956944	82.7891961692	98.405574088	96.3739373722	151.0	159.0	143.0	82.0	98.0	96.0	DLR00012709	DLR00012709-2009-07-02_23-07-28
10	10	1571	1499	135	0.0851269675274	0.449677659971	0.0857551782679	0.000782801105418	0.00339027561244	-1.7318711797e-05	0.116290856046	0.0508817731366	137.596919431	147.102843602	133.52049763	82.5891180172	97.980346597	95.68854681	140.0	150.0	135.0	82.0	97.0	95.0	DLR00012709	DLR00012709-2009-07-02_23-07-28
11	10	1710	1506	135	0.106968766878	0.498801214769	0.107549044553	0.000885890251267	0.0032976533019	-1.38969208228e-05	0.141135720848	0.0486440407054	145.840845973	153.927793207	138.586519974	82.5170617625	97.8398001488	95.3931115127	149.0	157.0	140.0	82.0	97.0	95.0	DLR00012709	DLR00012709-2009-07-02_23-07-28
12	10	1839	1506	135	0.0876108214221	0.44269806596	0.089149056863	0.000826989969518	0.0038103478689	-2.0777444052e-05	0.0736097088609	0.0634556982258	140.565651703	149.412323986	135.579612468	81.9979923518	97.3270554493	95.1059273423	143.0	152.0	137.0	81.0	97.0	95.0	DLR00012709	DLR00012709-2009-07-02_23-07-28
13	10	1972	1506	135	0.113729561539	0.502104534072	0.11508578185	0.000955536959375	0.00314101274434	-1.94734653983e-05	0.115633618583	0.0539186957217	148.328310696	155.967741935	140.035016978	81.7517388978	96.9688603531	94.6073836276	152.0	160.0	143.0	81.0	96.0	94.0	DLR00012709	DLR00012709-2009-07-02_23-07-28
14	10	2114	1507	135	0.0872789956573	0.443124300709	0.0884172153974	0.00082285929578	0.00368716956473	-2.01507328887e-05	0.0702193660304	0.0650007991902	138.375495972	147.57039798	133.786341229	81.0960581707	96.5483161117	94.3229047072	141.0	150.0	136.0	80.0	96.0	94.0	DLR00012709	DLR00012709-2009-07-02_23-07-28
15	10	2252	1506	135	0.125587386037	0.534338536949	0.12606895882	0.000975517839599	0.00328463214386	-1.43607040341e-05	0.127042437714	0.0530662262241	147.648120451	155.369727789	139.544919733	80.443020595	95.9052631579	93.7411899314	151.0	159.0	142.0	80.0	95.0	94.0	DLR00012709	DLR00012709-2009-07-02_23-07-28
16	10	2387	1506	135	0.0927083760979	0.440513612872	0.0926223478863	0.000863440015312	0.00412981069369	-1.24782125984e-05	0.0843265581037	0.0591400713943	138.873004354	148.192065796	134.624092888	80.2280735168	95.6833634892	93.870678983	141.0	151.0	136.0	79.0	95.0	94.0	DLR00012709	DLR00012709-2009-07-02_23-07-28
17	10	2530	1496	135	0.133988078974	0.546592785977	0.133215759604	0.00101119026663	0.00340804082193	-5.34940194051e-06	0.107519356254	0.0583408812403	148.548201579	156.568378984	141.477142022	80.7005875441	96.1588719154	94.4756756757	153.0	160.0	144.0	80.0	96.0	94.0	DLR00012709	DLR00012709-2009-07-02_23-07-28
18	10	2659	1506	135	0.0854904698027	0.418029729874	0.0839927108612	0.000844269347328	0.0037287140544	-4.9466986113e-06	0.0638139915564	0.0662262240929	135.180983941	145.76446597	133.481391792	80.0942964387	96.1559095487	94.9164149043	139.0	150.0	136.0	79.0	95.0	95.0	DLR00012709	DLR00012709-2009-07-02_23-07-28
19	10	2789	1506	135	0.123251289943	0.518940806649	0.121267307317	0.00096938039479	0.00371006235291	1.65212536687e-06	0.0927104658941	0.0612179657947	143.431622177	152.849383984	139.486755647	79.7401705615	95.9559198139	94.9262376786	147.0	156.0	142.0	79.0	95.0	95.0	DLR00012709	DLR00012709-2009-07-02_23-07-28
20	10	2934	1503	135	0.0847429202892	0.414832969258	0.0823317931253	0.000813534841311	0.00445573439499	2.36089920963e-06	0.0619232451673	0.0669721349033	132.365527871	143.512072951	132.931800668	79.3904215606	95.6643904216	95.1303833197	134.0	146.0	135.0	78.0	95.0	95.0	DLR00012709	DLR00012709-2009-07-02_23-07-28
21	10	3071	1506	135	0.132339318782	0.521551494486	0.129761047973	0.00104209033195	0.00362328733614	5.66046570856e-06	0.130738869108	0.0516809632905	146.045561344	154.943201553	141.619981612	79.3119153675	95.3224944321	94.5224944321	151.0	159.0	145.0	78.0	94.0	94.0	DLR00012709	DLR00012709-2009-07-02_23-07-28
22	10	3204	1498	135	0.115922605627	0.492833928286	0.113067079298	0.000956765875849	0.00464613157535	4.34621499584e-06	0.0720682796099	0.0676647663701	138.543459459	148.166486486	136.676216216	78.4683265049	94.075112932	93.5807332703	142.0	152.0	139.0	77.0	93.0	93.0	DLR00012709	DLR00012709-2009-07-02_23-07-28
23	10	3342	1506	135	0.147966833608	0.543449304705	0.144225954754	0.00109832402035	0.00313705502769	9.48806282124e-06	0.135947609689	0.0517342426341	146.126470588	153.854313725	140.383627451	78.2890652351	92.6570194889	91.7913408799	150.0	157.0	143.0	77.0	91.0	91.0	DLR00012709	DLR00012709-2009-07-02_23-07-28
24	10	3482	1506	135	0.11016794773	0.478608343545	0.10962372857	0.000956238126571	0.00428848382848	-1.82356083532e-05	0.0729441558896	0.0662795034365	133.818100857	143.157185795	133.190136925	76.6637032495	90.7393214797	90.8525444513	137.0	147.0	136.0	76.0	90.0	91.0	DLR00012709	DLR00012709-2009-07-02_23-07-28
1	11	340	1646	135	0.115484576203	0.536256593319	0.115126955927	0.00088437232949	0.00303075060956	-1.52983692323e-05	0.227882564269	0.0396931109809	141.223646299	149.570094386	139.105514158	82.2294347426	96.3696001838	96.3314568015	144.0	152.0	141.0	81.0	95.0	96.0	DLR00012709	DLR00012709-2009-07-02_23-07-28
2	11	477	1645	135	0.0961372054587	0.456657253983	0.09263757107	0.000851701739123	0.00378506476168	4.19435517782e-06	0.0781457143095	0.0625499493846	140.687551044	149.467973399	138.616030802	84.6444400863	99.3218278094	98.1190429496	144.0	153.0	141.0	83.0	98.0	98.0	DLR00012709	DLR00012709-2009-07-02_23-07-28
3	11	607	1648	135	0.134410912868	0.541797645053	0.132030176164	0.0010073221681	0.00306952473657	4.5947883958e-06	0.174397631313	0.0456071181203	154.520601829	161.43780116	147.257055758	84.9074418605	100.083255814	98.7788372093	158.0	165.0	150.0	84.0	99.0	98.0	DLR00012709	DLR00012709-2009-07-02_23-07-28
4	11	746	1646	135	0.0916921249455	0.452341627151	0.0894890371701	0.000818508258929	0.00327007465852	1.13103911263e-06	0.160621004202	0.0434226650328	141.588457008	150.889045936	138.924852768	84.9294678471	100.705613387	99.5234945034	145.0	154.0	141.0	84.0	100.0	99.0	DLR00012709	DLR00012709-2009-07-02_23-07-28
5	11	883	1646	135	0.128003240747	0.546273109915	0.126315550169	0.000956458562294	0.00256537595911	2.01495675562e-06	0.184794001806	0.0444882519047	152.201306935	160.030625183	145.536233298	85.0373414749	100.896547675	99.3219821512	156.0	163.0	148.0	84.0	100.0	99.0	DLR00012709	DLR00012709-2009-07-02_23-07-28
6	11	1022	1644	135	0.0872498597973	0.451382598966	0.085645614145	0.000774031878276	0.00355040589138	-4.73484859124e-06	0.105615676581	0.0534924609729	138.559844193	148.849386213	137.053706327	84.0652617267	100.383703991	98.8150917743	140.0	151.0	139.0	83.0	99.0	98.0	DLR00012709	DLR00012709-2009-07-02_23-07-28
7	11	1158	1642	135	0.120901138711	0.514092386382	0.119718105368	0.000975769646791	0.00342479328899	-2.97004293167e-06	0.140192981915	0.0495497895466	150.666908488	158.796351954	143.980930666	83.8243421053	99.6871710526	97.8895833333	155.0	163.0	147.0	83.0	99.0	98.0	DLR00012709	DLR00012709-2009-07-02_23-07-28
8	11	1294	1648	135	0.0897992117336	0.450476850125	0.0888168835446	0.000820724184482	0.00369400287764	-6.39803097773e-06	0.0988020517091	0.0552506793116	139.343228859	148.856652868	135.850975754	83.0877448129	98.7555749467	96.9599573395	143.0	152.0	138.0	82.0	98.0	97.0	DLR00012709	DLR00012709-2009-07-02_23-07-28
9	11	1434	1654	135	0.131538935451	0.549736267249	0.130899778911	0.000998761619913	0.0032104952233	-6.01624587981e-06	0.148314006119	0.0498161862646	151.10408994	158.536344253	142.733184726	82.8638031002	98.0873269436	95.9233226837	156.0	163.0	146.0	82.0	98.0	96.0	DLR00012709	DLR00012709-2009-07-02_23-07-28
10	11	1565	1646	135	0.087369400559	0.430124140871	0.0875194582005	0.000848593312156	0.0034380566189	-9.48241131026e-06	0.0996465997988	0.0537588576909	139.929146538	148.987613031	135.202898551	81.9451196709	97.2833769634	95.2942221391	143.0	152.0	138.0	81.0	97.0	95.0	DLR00012709	DLR00012709-2009-07-02_23-07-28
