Column	Row	x	y	Diameter	Intensity	Area	Trimmed	FeatureMedian	FeatureVariance	BackgroundMedian	Circularity	Perimeter	redMean	greenMean	blueMean	redMeanBack	greenMeanBack	blueMeanBack	redMedian	greenMedian	blueMedian	redMedianBack	greenMedianBack	blueMedianBack	Barcode	Filename
24	8	3476	1232	135	-0.000254133810966	0.000159838030795	9.09309417036e-06	0.000222469814995	7.25306531356e-06	-1.82941390881e-06	4.18879020479	0.000159838030795	89.6666666667	104.333333333	102.333333333	72.5786528829	88.7846637536	90.5963444527	90.0	104.0	102.0	72.0	89.0	91.0	DLR00012709	DLR00012709-2009-06-30_22-37-19
1	9	346	1372	135	-0.000207086534091	5.32793435985e-05	3.04501165281e-06	0.000224124798869	0.0	-1.63001638314e-06	0.349065850399	0.000319676061591	93.0	111.0	111.0	78.2096653879	94.3293371697	96.2231457801	93.0	111.0	111.0	78.0	94.0	96.0	DLR00012709	DLR00012709-2009-06-30_22-37-19
2	9	477	1372	135	0.00062097700101	0.000639352123182	4.66143979746e-05	0.000241884489761	0.000329199152793	2.06837881745e-06	0.147262155637	0.00170493899515	99.8333333333	115.083333333	113.333333333	79.2082422562	96.4147251693	97.7970890867	97.5	112.5	111.0	79.0	96.0	98.0	DLR00012709	DLR00012709-2009-06-30_22-37-19
3	9	609	1369	135	0.000792415373069	0.000106558687197	6.48210584162e-06	0.000238554204983	6.04588934069e-05	2.83918086278e-06	0.392699081699	0.000426234748788	97.5	113.5	113.5	79.7957585123	97.5270421485	99.0464645388	97.5	113.5	113.5	80.0	98.0	99.0	DLR00012709	DLR00012709-2009-06-30_22-37-19
4	9	747	1372	135	0.00060652381704	0.000479514092386	3.25906794837e-05	0.000267037702095	0.000136578661894	2.08560442609e-06	0.103854302598	0.00175821833875	100.777777778	116.555555556	116.666666667	80.5558102345	98.6789445629	99.9022921109	101.0	116.0	117.0	80.0	99.0	100.0	DLR00012709	DLR00012709-2009-06-30_22-37-19
5	9	883	1372	135	0.00111402399275	0.000159838030795	1.141483246e-05	0.000234822966311	0.000267094211396	5.35998659907e-06	1.50796447372	0.000266396717992	103.333333333	118.666666667	116.666666667	80.7011616754	99.1289033358	100.013321965	101.0	116.0	113.0	81.0	99.0	100.0	DLR00012709	DLR00012709-2009-06-30_22-37-19
6	9	1020	1369	135	0.000919818029807	0.000159838030795	1.1141624912e-05	0.000224397322537	0.000319671137114	2.34686152132e-06	0.167551608191	0.000799190153977	99.6666666667	117.0	116.666666667	80.3124800171	98.8076841096	99.2574869445	97.0	114.0	114.0	80.0	99.0	99.0	DLR00012709	DLR00012709-2009-06-30_22-37-19
7	9	1150	1372	135	0.0016843855287	0.0	0.0		0.0	5.01442852172e-06	0.0	0.0				80.3396025361	98.6029623315	98.4973626725				80.0	99.0	98.0	DLR00012709	DLR00012709-2009-06-30_22-37-19
8	9	1301	1372	135	0.00102701367792	0.000159838030795	1.00961698034e-05	0.000238029394778	4.35928725361e-05	3.82188422709e-06	0.261799387799	0.000639352123182	98.3333333333	113.666666667	111.333333333	80.1700415645	98.0075135884	97.7130448684	98.0	113.0	111.0	80.0	98.0	98.0	DLR00012709	DLR00012709-2009-06-30_22-37-19
9	9	1422	1368	135	0.000306326645528	5.32793435985e-05	3.1126208587e-06	0.000229101101557	0.0	1.1093050122e-06	12.5663706144	5.32793435985e-05	99.0	111.0	111.0	79.7276747656	97.2755221654	96.9268968457	99.0	111.0	111.0	80.0	97.0	97.0	DLR00012709	DLR00012709-2009-06-30_22-37-19
10	9	1565	1371	135	0.000506069311426	0.000266396717992	2.10543144584e-05	0.000330813475995	0.000165456656956	2.54256697179e-06	0.279252680319	0.000799190153977	102.0	118.6	115.0	79.8194414837	97.1192176508	96.4496908975	102.0	121.0	115.0	80.0	97.0	96.0	DLR00012709	DLR00012709-2009-06-30_22-37-19
11	9	1704	1379	135	0.000407004128537	0.000532793435985	3.51566221326e-05	0.000238733379375	0.000144639146327	1.32493898357e-06	0.130763481939	0.00165165965155	99.2	114.1	112.7	79.8250439789	97.0990457914	96.3858414628	97.5	112.5	112.0	80.0	97.0	96.0	DLR00012709	DLR00012709-2009-06-30_22-37-19
12	9	1839	1372	135	0.000130073464726	0.000213117374394	1.30491796532e-05	0.000239999894587	1.48366550341e-05	2.93857822708e-07	0.415417210392	0.000586072779583	97.5	112.5	111.0	79.7624833467	96.8857447375	96.0498268052	97.5	112.5	111.0	80.0	97.0	96.0	DLR00012709	DLR00012709-2009-06-30_22-37-19
13	9	1974	1378	135	-0.000143021570719	0.000852469497576	6.97605809196e-05	0.000261435087293	0.000942530764365	-1.84991333466e-06	0.091019434056	0.00250412914913	102.6875	117.8125	116.0	79.3826054498	96.5267423879	95.6741854637	99.0	114.0	113.0	79.0	96.0	96.0	DLR00012709	DLR00012709-2009-06-30_22-37-19
14	9	2107	1374	135	-0.000419364029337	0.000372955405189	3.37406467793e-05	0.000288576559275	0.00127562129396	-2.25430089415e-06	0.219911485751	0.00106558687197	105.285714286	120.428571429	117.714285714	78.7526916107	95.9164801194	95.2199125893	101.0	116.0	113.0	79.0	96.0	95.0	DLR00012709	DLR00012709-2009-06-30_22-37-19
15	9	2248	1372	135	-5.27132081157e-05	0.000159838030795	1.10650868859e-05	0.000286666685605	3.04186665612e-05	-3.68374208964e-07	0.261799387799	0.000639352123182	97.0	113.0	112.0	77.8270276031	94.9569434083	94.4067995311	98.0	114.0	113.0	78.0	95.0	94.0	DLR00012709	DLR00012709-2009-06-30_22-37-19
16	9	2385	1365	135	-0.000734755659128	0.000319676061591	2.59953773369e-05	0.000327008547555	0.000166506724507	-3.57576145366e-06	0.0896530602689	0.00154510096436	100.666666667	115.833333333	112.5	77.2343974844	94.5064222139	94.2727175825	101.5	116.5	112.5	77.0	94.0	94.0	DLR00012709	DLR00012709-2009-06-30_22-37-19
17	9	2533	1372	135	-0.00111161785895	0.000479514092386	2.9814782512e-05	0.000230262977093	7.26331387615e-05	-5.29178464069e-06	0.282743338823	0.00106558687197	95.6666666667	110.777777778	108.222222222	76.9909914712	94.5053304904	94.9046375267	95.0	110.0	109.0	77.0	94.0	95.0	DLR00012709	DLR00012709-2009-06-30_22-37-19
18	9	2659	1363	135	-0.000876129238498	0.000532793435985	4.76698409993e-05	0.000311793010199	0.000965589899749	-3.94359346034e-06	0.130763481939	0.00165165965155	100.4	117.3	116.6	76.2958046804	94.1778346394	95.0688202996	97.5	115.0	114.5	76.0	94.0	95.0	DLR00012709	DLR00012709-2009-06-30_22-37-19
19	9	2793	1372	135	-0.000636468713328	0.0	0.0		0.0	-1.83746518735e-06	0.0	0.000106558687197				75.6751025627	93.9027651979	95.543342746				76.0	94.0	96.0	DLR00012709	DLR00012709-2009-06-30_22-37-19
20	9	2934	1372	135	-0.000649654675151	0.000159838030795	1.20099449564e-05	0.000293854383424	0.000214725895839	-4.27329872558e-06	0.261799387799	0.000639352123182	96.0	112.666666667	112.666666667	75.1631141426	93.6166471278	95.5978365128	95.0	113.0	113.0	75.0	94.0	96.0	DLR00012709	DLR00012709-2009-06-30_22-37-19
21	9	3060	1372	135	-0.000370232031121	0.000106558687197	8.38957150175e-06	0.000308752681405	0.000249039448097	-1.88878557718e-06	0.251327412287	0.000532793435985	97.0	113.0	112.5	74.6364362978	92.9764480205	95.3189108542	97.0	113.0	112.5	75.0	93.0	95.0	DLR00012709	DLR00012709-2009-06-30_22-37-19
22	9	3211	1362	135	0.000588859834984	0.000372955405189	2.63582294811e-05	0.000231575855438	0.000365723035759	2.259152865e-06	0.140743350881	0.00133198358996	92.7142857143	109.285714286	111.714285714	73.757328643	91.5337917066	93.8413815158	90.0	107.0	109.0	74.0	92.0	94.0	DLR00012709	DLR00012709-2009-06-30_22-37-19
23	9	3339	1372	135	0.000721368192787	0.000745910810379	5.3223435677e-05	0.000268590214965	0.000211144536269	2.15043953542e-06	0.241329476819	0.00143854227716	92.0	105.785714286	103.714285714	72.8191948814	89.9369234871	91.9228472407	91.5	106.0	104.0	73.0	90.0	92.0	DLR00012709	DLR00012709-2009-06-30_22-37-19
24	9	3480	1372	135	0.000476604610137	0.0	0.0		0.0	2.06019464833e-06	0.0	5.32793435985e-05				73.0409185359	88.8554531408	90.6052000639				73.0	89.0	91.0	DLR00012709	DLR00012709-2009-06-30_22-37-19
1	10	333	1499	135	-0.00115494059985	0.00069263146678	3.94011198811e-05	0.000226037480649	1.05554610186e-05	-5.99693037033e-06	2.01682491342	0.000479514092386	106.692307692	112.230769231	107.923076923	78.8752399232	94.582480273	96.1516314779	110.0	113.0	107.0	79.0	94.0	96.0	DLR00012709	DLR00012709-2009-06-30_22-37-19
2	10	477	1506	135	0.000327329413343	5.32793435985e-05	3.31531575289e-06	0.000244020240651	0.0	1.27483490045e-06	0.349065850399	0.000319676061591	96.0	112.0	112.0	79.2509590793	96.4384057971	97.5764599318	96.0	112.0	112.0	79.0	96.0	98.0	DLR00012709	DLR00012709-2009-06-30_22-37-19
3	10	612	1514	135	0.000694094685103	0.000639352123182	6.3384091641e-05	0.000353713798025	0.00123847727246	2.35886571069e-06	0.116355283466	0.00191805636955	108.416666667	123.333333333	122.666666667	79.7546515967	97.5674681452	98.652929573	106.0	121.0	120.5	80.0	98.0	99.0	DLR00012709	DLR00012709-2009-06-30_22-37-19
4	10	746	1499	135	0.000846370798055	0.000372955405189	2.38462312465e-05	0.000250787803067	8.71668405328e-05	3.32348413482e-06	0.199466200228	0.00111886621557	99.2857142857	116.285714286	115.428571429	80.5839995736	98.6964076324	99.7421383648	99.0	117.0	115.0	80.0	99.0	100.0	DLR00012709	DLR00012709-2009-06-30_22-37-19
5	10	888	1501	135	0.000939488899451	0.000639352123182	4.77191612628e-05	0.000250400916856	0.000378529092744	4.3269076982e-06	0.417718690782	0.00101230752837	103.333333333	118.25	115.75	80.7743775657	99.034120595	99.8356880098	101.0	116.0	114.0	81.0	99.0	100.0	DLR00012709	DLR00012709-2009-06-30_22-37-19
6	10	1029	1507	135	0.000964819185524	0.0	0.0		0.0	2.93528271174e-06	0.0	0.0				80.2583515371	98.6569343066	99.3149342				80.0	99.0	99.0	DLR00012709	DLR00012709-2009-06-30_22-37-19
7	10	1161	1510	135	0.00310325717383	0.000106558687197	6.64545272837e-06	0.000244565690703	9.89418475672e-07	1.13830511899e-05	0.31028075591	0.000479514092386	97.0	114.5	113.0	80.8661480258	98.5800607449	98.5742526776	97.0	114.5	113.0	81.0	99.0	98.0	DLR00012709	DLR00012709-2009-06-30_22-37-19
8	10	1294	1506	135	0.00261809470778	5.32793435985e-05	3.29657624429e-06	0.00024264093933	0.0	9.68175106713e-06	0.502654824574	0.000266396717992	96.0	114.0	114.0	80.4097932651	97.95678815	97.6040601023	96.0	114.0	114.0	80.0	98.0	98.0	DLR00012709	DLR00012709-2009-06-30_22-37-19
9	10	1423	1500	135	0.00043143649047	5.32793435985e-05	3.29657624429e-06	0.00024264093933	0.0	1.34707793898e-06	0.502654824574	0.000266396717992	96.0	114.0	114.0	79.4981351236	96.9869991475	96.7115835465	96.0	114.0	114.0	79.0	97.0	97.0	DLR00012709	DLR00012709-2009-06-30_22-37-19
10	10	1571	1499	135	0.000519906929541	0.000479514092386	3.58018219588e-05	0.000273493497237	0.000127145664117	1.84720954605e-06	0.125663706144	0.00159838030795	103.888888889	116.555555556	113.222222222	79.6424840085	96.9075159915	96.1885927505	104.0	115.0	112.0	80.0	97.0	96.0	DLR00012709	DLR00012709-2009-06-30_22-37-19
11	10	1710	1506	135	0.000765008931028	0.000106558687197	6.41445995192e-06	0.000236064703603	6.9649979248e-07	2.73608574779e-06	0.392699081699	0.000426234748788	99.0	113.5	112.0	79.844354452	97.0919699472	96.3166728833	99.0	113.5	112.0	80.0	97.0	96.0	DLR00012709	DLR00012709-2009-06-30_22-37-19
12	10	1839	1506	135	0.000303588462121	0.000106558687197	7.54978569479e-06	0.00027784691707	0.000296914213849	-3.50519728588e-07	0.392699081699	0.000426234748788	99.5	115.5	112.5	79.3544519636	96.7029360047	95.8652954654	99.5	115.5	112.5	79.0	97.0	96.0	DLR00012709	DLR00012709-2009-06-30_22-37-19
13	10	1972	1506	135	0.000310665881139	0.000213117374394	1.55557591553e-05	0.000248558867828	0.000323990864542	-6.65430972808e-08	0.173929005043	0.000905748841174	97.5	115.75	114.0	79.0806288303	96.3555555556	95.5034905409	95.5	113.5	111.5	79.0	96.0	95.0	DLR00012709	DLR00012709-2009-06-30_22-37-19
14	10	2114	1507	135	-0.000299506448912	0.000159838030795	1.21279335984e-05	0.000312606998354	0.000215981382701	-2.31548680123e-06	0.130446753782	0.000905748841174	97.6666666667	115.666666667	114.333333333	78.1456357242	95.6027922839	94.9169242247	98.0	117.0	115.0	78.0	96.0	95.0	DLR00012709	DLR00012709-2009-06-30_22-37-19
15	10	2252	1506	135	-0.000493475937604	0.00138526293356	0.000157780590238	0.000434037804052	0.00213612445914	-2.63827199837e-06	0.112045828523	0.00287708455432	114.230769231	126.230769231	119.038461538	77.4055914208	94.5983567198	94.0941151363	113.5	125.5	117.0	77.0	95.0	94.0	DLR00012709	DLR00012709-2009-06-30_22-37-19
16	10	2387	1506	135	-0.000675125478044	0.000213117374394	1.53734937114e-05	0.000268158481158	0.000132471568855	-2.70072632414e-06	0.139239563594	0.00101230752837	97.75	112.75	112.75	76.8371969091	94.0227551292	93.9053024247	97.5	112.0	112.0	77.0	94.0	94.0	DLR00012709	DLR00012709-2009-06-30_22-37-19
17	10	2530	1496	135	-0.000792457841696	0.000266396717992	1.58949464119e-05	0.000215852786015	4.05184954814e-05	-3.73216932424e-06	1.28228271575	0.000372955405189	95.4	110.0	106.6	76.7933276487	94.0675229162	94.4323172032	96.0	109.0	106.0	77.0	94.0	94.0	DLR00012709	DLR00012709-2009-06-30_22-37-19
18	10	2659	1506	135	-0.00120589353531	0.000799190153977	5.4875599918e-05	0.000258872140841	9.6204015587e-05	-5.04434029744e-06	0.137688501983	0.00197133571314	97.2666666667	112.0	110.266666667	75.9661938786	93.6847072625	94.6874800043	97.0	111.0	110.0	76.0	94.0	95.0	DLR00012709	DLR00012709-2009-06-30_22-37-19
19	10	2789	1506	135	-0.000655281571969	0.000532793435985	5.4454139832e-05	0.00038176458891	0.00102899604115	-3.69347038362e-06	0.172378197728	0.00143854227716	104.0	117.8	116.8	75.1910549603	93.3241644011	94.9077242923	102.5	116.5	116.0	75.0	93.0	95.0	DLR00012709	DLR00012709-2009-06-30_22-37-19
20	10	2934	1503	135	-0.000883327194858	0.000586072779583	3.90932371181e-05	0.000230169468015	0.000230525543433	-3.82611285399e-06	0.176313873416	0.00149182162076	93.4545454545	110.363636364	110.0	74.7519458364	92.9068130931	94.6855208444	92.0	110.0	109.0	75.0	93.0	95.0	DLR00012709	DLR00012709-2009-06-30_22-37-19
21	10	3071	1506	135	-0.00048897035682	0.0	0.0		0.0	-1.63971906909e-06	0.0	0.0				74.4325217113	92.4096115936	94.5784538334				74.0	92.0	95.0	DLR00012709	DLR00012709-2009-06-30_22-37-19
22	10	3204	1498	135	5.88210596067e-05	0.000266396717992	1.80438726076e-05	0.000266048653845	4.93964543443e-05	4.92399158362e-08	0.436332312999	0.000639352123182	92.0	108.0	107.2	73.6470901727	91.2619377531	93.5451396291	92.0	108.0	107.0	73.0	91.0	93.0	DLR00012709	DLR00012709-2009-06-30_22-37-19
23	10	3342	1506	135	0.000265507825481	0.000532793435985	4.04089384068e-05	0.000310665288567	0.000156376545318	-4.20470497276e-07	0.160285339469	0.00149182162076	96.3	107.5	106.8	72.814542353	89.4694813156	91.3726744496	97.0	108.0	107.0	73.0	89.0	91.0	DLR00012709	DLR00012709-2009-06-30_22-37-19
24	10	3482	1506	135	4.43859777735e-05	0.000159838030795	1.06398902427e-05	0.000231392443814	0.000160204215833	-6.74356465787e-07	0.223071667711	0.00069263146678	89.6666666667	104.0	103.0	73.0189704785	88.5315464137	90.1139827347	88.0	102.0	102.0	73.0	88.0	90.0	DLR00012709	DLR00012709-2009-06-30_22-37-19
1	11	340	1646	135	0.000229841177406	0.000213117374394	1.65092485351e-05	0.000280616435975	0.000227671853314	8.27379413152e-07	0.297428890281	0.00069263146678	100.5	113.0	114.5	78.6814281908	94.4559019451	96.0295763389	99.0	111.5	113.0	79.0	94.0	96.0	DLR00012709	DLR00012709-2009-06-30_22-37-19
2	11	477	1645	135	0.000707940393644	0.000106558687197	6.97511819198e-06	0.000256698026167	3.2967891804e-05	2.67124561037e-06	0.31028075591	0.000479514092386	97.5	113.5	112.5	79.6015878936	96.3891937976	97.4777535035	97.5	113.5	112.5	80.0	96.0	97.0	DLR00012709	DLR00012709-2009-06-30_22-37-19
3	11	607	1648	135	0.000973231781262	0.000106558687197	7.22494070381e-06	0.000265891984451	9.07911626598e-05	3.70615076915e-06	0.5129130863	0.000372955405189	100.5	114.5	114.5	80.0819523632	97.5967389567	98.7170565354	100.5	114.5	114.5	80.0	98.0	99.0	DLR00012709	DLR00012709-2009-06-30_22-37-19
4	11	746	1646	135	0.00127524403541	0.000213117374394	1.44529577518e-05	0.000246918212318	0.000158721622683	3.82169962223e-06	0.297428890281	0.00069263146678	99.25	116.0	115.0	80.6600586198	98.4247801759	99.5203304023	98.5	115.0	113.5	80.0	98.0	99.0	DLR00012709	DLR00012709-2009-06-30_22-37-19
5	11	883	1646	135	0.00142231937058	0.000213117374394	1.240731686e-05	0.000219771797157	3.37626195291e-05	5.25482093966e-06	1.0258261726	0.000372955405189	99.75	113.25	113.25	80.9721822542	98.7404209965	99.6626698641	99.5	112.5	112.5	81.0	99.0	100.0	DLR00012709	DLR00012709-2009-06-30_22-37-19
6	11	1022	1644	135	0.000902495771813	0.0	0.0		0.0	3.05757706221e-06	0.0	0.0				80.0669188556	98.352762534	99.001864777				80.0	98.0	99.0	DLR00012709	DLR00012709-2009-06-30_22-37-19
7	11	1158	1642	135	0.00121408764028	0.000372955405189	2.42407206876e-05	0.00026615983989	7.03263824607e-05	3.9921485678e-06	0.0915344373575	0.00165165965155	98.0	114.285714286	113.857142857	79.8516149664	97.8595565505	98.0599616246	99.0	114.0	114.0	80.0	98.0	98.0	DLR00012709	DLR00012709-2009-06-30_22-37-19
8	11	1294	1648	135	0.00154516429372	0.000372955405189	2.31844415154e-05	0.000223112122243	9.92211771329e-05	5.23421230743e-06	0.199466200228	0.00111886621557	98.5714285714	112.285714286	112.285714286	79.6480652382	97.2377678286	97.1441210958	97.0	111.0	111.0	79.0	97.0	97.0	DLR00012709	DLR00012709-2009-06-30_22-37-19
9	11	1434	1654	135	0.000605701958855	0.000266396717992	1.96814169493e-05	0.000229159955377	0.000697894359322	1.6542147097e-06	0.320570678938	0.000745910810379	100.0	115.8	113.2	79.0619270944	96.5877744617	96.2898635685	96.0	112.0	109.0	79.0	97.0	96.0	DLR00012709	DLR00012709-2009-06-30_22-37-19
10	11	1565	1646	135	0.000660761976727	0.000799190153977	7.83756788672e-05	0.000353885369528	0.00196614001029	2.76914335407e-06	0.106856892979	0.00223773243114	106.4	121.2	120.2	78.7437879919	96.091340514	95.5639863496	101.0	120.0	118.0	79.0	96.0	96.0	DLR00012709	DLR00012709-2009-06-30_22-37-19
11	11	1707	1639	135	0.000930084139059	0.000159838030795	1.38829836852e-05	0.000352726378385	0.000392916118481	3.06116546989e-06	0.192342407363	0.000745910810379	104.666666667	117.333333333	117.666666667	78.8795161462	96.2540765214	95.6590109773	106.0	118.0	118.0	79.0	96.0	96.0	DLR00012709	DLR00012709-2009-06-30_22-37-19
12	11	1839	1637	135	-0.000333401170817	0.000159838030795	9.3300309647e-06	0.000220519563984	2.47967369037e-05	-1.8261959343e-06	0.261799387799	0.000639352123182	95.3333333333	111.333333333	110.333333333	78.4358947032	95.7978258553	95.2144836406	95.0	111.0	110.0	78.0	96.0	95.0	DLR00012709	DLR00012709-2009-06-30_22-37-19
13	11	1976	1638	135	-0.000541401605875	0.000106558687197	6.06135943372e-06	0.000223069912179	8.33557810269e-06	-3.26225809391e-06	1.57079632679	0.000213117374394	94.5	110.5	109.5	78.1412053072	95.4911280439	94.8408909256	94.5	110.5	109.5	78.0	95.0	95.0	DLR00012709	DLR00012709-2009-06-30_22-37-19
14	11	2114	1646	135	2.255349712e-05	0.000959028184773	0.000119265576674	0.000348037206054	0.00564057213513	-1.5288731444e-06	0.106897292561	0.00245084980553	114.777777778	127.166666667	125.666666667	77.6396458856	94.9784011519	94.5243986987	106.0	118.5	116.5	77.0	95.0	94.0	DLR00012709	DLR00012709-2009-06-30_22-37-19
15	11	2246	1646	135	-0.000312127743857	5.32793435985e-05	3.39382703472e-06	0.000249798978881	0.0	-1.05310889097e-06	1.3962634016	0.000159838030795	96.0	110.0	110.0	76.7298060529	93.9825234442	93.7299126172	96.0	110.0	110.0	77.0	94.0	94.0	DLR00012709	DLR00012709-2009-06-30_22-37-19
16	11	2388	1643	135	-0.000226272079443	0.000372955405189	3.24177629283e-05	0.000304505190968	0.000656908253296	-2.02093236888e-06	0.199466200228	0.00111886621557	101.571428571	115.285714286	115.285714286	76.6190171623	93.576164588	93.5521799382	99.0	113.0	113.0	77.0	94.0	93.0	DLR00012709	DLR00012709-2009-06-30_22-37-19
17	11	2526	1646	135	-0.000174740181391	0.000213117374394	1.40879437033e-05	0.000259570637588	6.04963845029e-05	-8.24952589335e-07	0.349065850399	0.000639352123182	95.0	110.0	108.5	76.3550759392	93.4063948841	93.9217159606	95.5	110.0	108.5	76.0	93.0	94.0	DLR00012709	DLR00012709-2009-06-30_22-37-19
18	11	2659	1641	135	-0.000529712700615	0.000213117374394	1.46225721793e-05	0.000257488570887	8.18492109424e-05	-3.08530393081e-06	0.785398163397	0.000426234748788	95.25	111.25	108.25	75.7009325873	93.2433253397	94.2956568079	94.5	110.5	107.5	75.0	93.0	94.0	DLR00012709	DLR00012709-2009-06-30_22-37-19
19	11	2792	1646	135	-0.00023414081198	0.0	0.0		0.0	-1.19591012754e-06	0.0	0.0				75.1278171453	92.9459214662	94.57792104				75.0	93.0	95.0	DLR00012709	DLR00012709-2009-06-30_22-37-19
20	11	2934	1646	135	-0.000109069244059	0.000106558687197	5.7251522331e-06	0.000210696827967	8.2749980027e-07	-8.58515853579e-07	1.57079632679	0.000213117374394	92.0	108.0	107.0	74.8676400064	92.4868652422	94.2991421112	92.0	108.0	107.0	75.0	92.0	94.0	DLR00012709	DLR00012709-2009-06-30_22-37-19
21	11	3062	1646	135	-0.000150393631364	0.0	0.0		0.0	-3.01884282916e-07	0.0	0.0				74.2619745325	91.6582662902	93.8819862539				74.0	92.0	94.0	DLR00012709	DLR00012709-2009-06-30_22-37-19
22	11	3205	1639	135	-0.000406699800082	0.0	0.0		0.0	-2.2378597142e-06	0.0	0.0				73.5439288188	90.6197453247	92.9717619479				73.0	91.0	93.0	DLR00012709	DLR00012709-2009-06-30_22-37-19
23	11	3340	1646	135	-0.000530083560425	0.000213117374394	1.33426794471e-05	0.000248777098224	2.84247758575e-06	-2.42980533397e-06	0.415417210392	0.000586072779583	88.75	104.75	104.25	72.5312017053	88.7524646949	90.9221422862	89.0	105.0	104.0	73.0	89.0	91.0	DLR00012709	DLR00012709-2009-06-30_22-37-19
24	11	3473	1636	135	-0.000239536036227	0.000213117374394	1.39294173569e-05	0.000256332628859	2.1176905111e-05	-9.48227082081e-07	0.349065850399	0.000639352123182	89.5	103.5	103.5	72.1013056222	87.4977884359	89.5949373834	89.5	103.5	103.5	72.0	87.0	90.0	DLR00012709	DLR00012709-2009-06-30_22-37-19
1	12	337	1779	135	0.000516634077269	0.000266396717992	2.26241816879e-05	0.000324492149044	0.000413417048394	1.56342406212e-06	0.217411256304	0.000905748841174	99.6	115.6	115.2	78.6655830313	94.2297484545	95.7371029631	99.0	115.0	115.0	79.0	94.0	96.0	DLR00012709	DLR00012709-2009-06-30_22-37-19
2	12	477	1772	135	0.000817021510167	5.32793435985e-05	3.6459134004e-06	0.000268353523969	0.0	2.36982348102e-06	0.502654824574	0.000266396717992	97.0	113.0	113.0	79.0527493606	95.8110080989	97.0977728048	97.0	113.0	113.0	79.0	96.0	97.0	DLR00012709	DLR00012709-2009-06-30_22-37-19
3	12	612	1779	135	0.000779874937529	0.000106558687197	7.22494070381e-06	0.000265891984451	9.07911626598e-05	3.12541504993e-06	0.698131700798	0.000319676061591	100.5	114.5	114.5	79.5307188149	96.9219907284	98.2229978153	100.5	114.5	114.5	79.0	97.0	98.0	DLR00012709	DLR00012709-2009-06-30_22-37-19
4	12	748	1779	135	0.0015930389516	5.32793435985e-05	3.01467452675e-06	0.000221891867422	0.0	5.29757550894e-06	12.5663706144	5.32793435985e-05	97.0	113.0	112.0	80.2951300085	97.9814045183	99.1350703325	97.0	113.0	112.0	80.0	98.0	99.0	DLR00012709	DLR00012709-2009-06-30_22-37-19
5	12	883	1772	135	0.00258073052872	0.0	0.0		0.0	8.45759937425e-06	0.0	0.0				80.6684959241	98.4495178219	99.4405136129				80.0	98.0	99.0	DLR00012709	DLR00012709-2009-06-30_22-37-19
6	12	1020	1777	135	0.00069091610513	0.0	0.0		0.0	3.22967755473e-06	0.0	0.0				79.672811551	97.9149128883	98.538068091				80.0	98.0	98.0	DLR00012709	DLR00012709-2009-06-30_22-37-19
7	12	1154	1780	135	0.00148561072563	0.000479514092386	3.45771712101e-05	0.000251315860851	0.0002808414105	4.51463120315e-06	0.282743338823	0.00106558687197	101.888888889	117.111111111	113.0	79.4598614072	97.5091151386	97.6832089552	100.0	115.0	110.0	79.0	97.0	98.0	DLR00012709	DLR00012709-2009-06-30_22-37-19
8	12	1290	1779	135	0.00159490021444	0.0	0.0		0.0	6.08097259874e-06	0.0	0.0				79.2354946987	96.8866748362	96.9084660877				79.0	97.0	97.0	DLR00012709	DLR00012709-2009-06-30_22-37-19
9	12	1431	1779	135	0.000584947633502	0.000532793435985	4.42203212118e-05	0.00031027045565	0.000770969167378	1.56352086575e-06	0.0917923346557	0.00197133571314	101.2	117.2	116.2	78.5611173303	96.2811450504	95.9986139986	100.0	116.0	115.0	78.0	96.0	96.0	DLR00012709	DLR00012709-2009-06-30_22-37-19
10	12	1565	1779	135	0.00058712003147	0.000266396717992	2.59086383406e-05	0.000377883338861	0.00211522947944	1.92077017685e-06	0.245436926062	0.000852469497576	107.0	120.6	119.0	78.2775527606	95.8268492859	95.5112982307	108.0	120.0	119.0	78.0	96.0	95.0	DLR00012709	DLR00012709-2009-06-30_22-37-19
11	12	1702	1773	135	0.00106838954439	0.000479514092386	3.6369338892e-05	0.000314002327742	0.000223164862967	3.46864581348e-06	0.25645654315	0.00111886621557	100.0	115.777777778	113.0	78.1615138593	95.4643390192	95.1890724947	101.0	117.0	114.0	78.0	95.0	95.0	DLR00012709	DLR00012709-2009-06-30_22-37-19
12	12	1839	1773	135	5.17385756259e-05	0.000159838030795	1.10209949857e-05	0.000272771624714	1.05122439261e-05	-2.82630477479e-07	0.167551608191	0.000799190153977	97.3333333333	112.666666667	112.666666667	77.7517318555	95.0270169455	94.5326121709	98.0	112.0	112.0	78.0	95.0	94.0	DLR00012709	DLR00012709-2009-06-30_22-37-19
13	12	1972	1783	135	-0.000487500683265	0.0	0.0		0.0	-2.29545404501e-06	0.0	0.0				77.1652725238	94.5257072833	94.1574404603				77.0	94.0	94.0	DLR00012709	DLR00012709-2009-06-30_22-37-19
14	12	2114	1779	135	-0.000695092474303	0.000266396717992	1.9601567972e-05	0.000247318754071	0.000455540039661	-3.73133860585e-06	0.118774769512	0.00122542490277	97.8	112.0	111.2	76.5595821786	93.8579727137	93.7184502238	95.0	110.0	109.0	76.0	94.0	94.0	DLR00012709	DLR00012709-2009-06-30_22-37-19
