DLR00012709-2009-07-03_09-23-54	10	5	406	720	2445	175055	116.938092129	173095	0	163	169	149	87	102	99	232	68	68
DLR00012709-2009-07-03_09-23-54	10	6	475	720	2202	141958	116.938092129	139470	0	153	161	143	86	102	98	218	68	68
DLR00012709-2009-07-03_09-23-54	10	7	543	721	2501	177767	116.938092129	175803	0	160	166	146	86	101	97	236	68	68
DLR00012709-2009-07-03_09-23-54	10	8	612	721	2024	127142	116.938092129	125047	0	150	157	139	86	101	96	206	68	68
DLR00012709-2009-07-03_09-23-54	10	9	681	720	2458	174634	116.938092129	172321	0	158	163	143	85	99	95	249	68	68
DLR00012709-2009-07-03_09-23-54	10	10	747	719	2208	142717	116.938092129	140346	0	150	157	138	85	99	95	194	68	68
DLR00012709-2009-07-03_09-23-54	10	11	816	718	2428	169302	116.938092129	166870	0	156	162	142	84	99	94	240	68	68
DLR00012709-2009-07-03_09-23-54	10	12	883	718	2165	145835	116.938092129	143052	0	152	159	140	84	99	94	281	68	68
DLR00012709-2009-07-03_09-23-54	10	13	954	720	2441	179002	116.938092129	176532	0	158	163	143	83	98	93	279	68	68
DLR00012709-2009-07-03_09-23-54	10	14	1021	719	2157	143654	116.938092129	140599	0	150	157	138	84	99	94	247	68	68
DLR00012709-2009-07-03_09-23-54	10	15	1090	718	2568	190604	116.938092129	187624	0	157	163	142	83	97	93	253	68	68
DLR00012709-2009-07-03_09-23-54	10	16	1159	717	2108	146776	116.938092129	143458	0	151	158	139	83	97	93	238	68	68
DLR00012709-2009-07-03_09-23-54	10	17	1228	718	2604	198098	116.938092129	195442	0	158	164	144	83	97	94	273	68	68
DLR00012709-2009-07-03_09-23-54	10	18	1295	718	1963	131303	116.938092129	127460	0	148	157	139	83	98	95	256	68	68
DLR00012709-2009-07-03_09-23-54	10	19	1364	715	2445	178910	116.938092129	176320	0	155	162	143	82	98	95	278	68	68
DLR00012709-2009-07-03_09-23-54	10	20	1433	714	1912	124767	116.938092129	121842	0	146	155	139	83	98	96	240	68	68
DLR00012709-2009-07-03_09-23-54	10	21	1501	715	2450	186512	116.938092129	184458	0	157	163	145	82	97	95	240	68	68
DLR00012709-2009-07-03_09-23-54	10	22	1568	715	2305	169087	116.938092129	166527	0	151	158	142	82	96	94	258	68	68
DLR00012709-2009-07-03_09-23-54	10	23	1636	717	2588	206086	116.938092129	203768	0	157	163	144	82	95	92	230	68	68
DLR00012709-2009-07-03_09-23-54	10	24	1703	715	2460	194371	116.938092129	191555	0	152	159	143	81	94	92	268	68	68
DLR00012709-2009-07-03_09-23-54	11	1	136	790	2739	196056	116.938092129	194191	0	156	162	146	85	98	96	205	68	68
DLR00012709-2009-07-03_09-23-54	11	2	203	785	2272	154665	116.938092129	151243	0	155	161	145	88	102	98	247	68	68
DLR00012709-2009-07-03_09-23-54	11	3	270	791	2632	196522	116.938092129	194380	0	164	169	150	88	102	98	231	68	68
DLR00012709-2009-07-03_09-23-54	11	4	338	792	2250	143248	116.938092129	141312	0	154	161	144	88	102	99	191	68	68
DLR00012709-2009-07-03_09-23-54	11	5	409	789	2649	187488	116.938092129	185315	0	162	168	149	88	102	99	235	68	68
DLR00012709-2009-07-03_09-23-54	11	6	476	789	2179	138176	116.938092129	135330	0	152	160	142	87	103	99	211	68	68
DLR00012709-2009-07-03_09-23-54	11	7	545	789	2498	178907	116.938092129	176878	0	161	167	147	86	101	97	253	68	68
DLR00012709-2009-07-03_09-23-54	11	8	613	788	2194	142678	116.938092129	139566	0	152	159	140	86	100	96	219	68	68
DLR00012709-2009-07-03_09-23-54	11	9	681	790	2659	196882	116.938092129	194386	0	161	166	145	85	99	95	255	68	68
DLR00012709-2009-07-03_09-23-54	11	10	748	789	2091	139385	116.938092129	137457	0	152	159	140	84	99	94	225	68	68
DLR00012709-2009-07-03_09-23-54	11	11	818	787	2455	173185	116.938092129	170920	0	156	162	142	84	99	94	246	68	68
DLR00012709-2009-07-03_09-23-54	11	12	883	787	2180	150230	116.938092129	147833	0	153	159	140	83	98	94	238	68	68
DLR00012709-2009-07-03_09-23-54	11	13	954	788	2630	203093	116.938092129	200492	0	161	166	145	83	98	93	279	68	68
DLR00012709-2009-07-03_09-23-54	11	14	1022	788	2140	141714	116.938092129	138503	0	149	155	137	84	98	94	228	68	68
DLR00012709-2009-07-03_09-23-54	11	15	1091	790	2489	188468	116.938092129	186052	0	157	163	142	82	97	92	250	68	68
DLR00012709-2009-07-03_09-23-54	11	16	1159	786	2088	140996	116.938092129	137721	0	148	155	137	83	97	93	250	68	68
DLR00012709-2009-07-03_09-23-54	11	17	1229	788	2478	182006	116.938092129	179490	0	155	162	142	82	97	93	251	68	68
DLR00012709-2009-07-03_09-23-54	11	18	1295	788	2260	157883	116.938092129	154947	0	151	158	140	82	97	94	256	68	68
DLR00012709-2009-07-03_09-23-54	11	19	1364	786	2526	189999	116.938092129	187178	0	156	163	144	82	97	94	289	68	68
DLR00012709-2009-07-03_09-23-54	11	20	1432	782	2025	137980	116.938092129	134971	0	148	156	140	82	97	95	241	68	68
DLR00012709-2009-07-03_09-23-54	11	21	1501	786	2386	179084	116.938092129	176615	0	155	162	144	82	97	94	244	68	68
DLR00012709-2009-07-03_09-23-54	11	22	1569	783	2183	150891	116.938092129	147425	0	147	154	139	83	97	94	253	68	68
DLR00012709-2009-07-03_09-23-54	11	23	1636	787	2554	206750	116.938092129	204324	0	156	162	144	81	94	91	253	68	68
DLR00012709-2009-07-03_09-23-54	11	24	1702	784	2576	204720	116.938092129	201804	0	152	158	143	80	93	91	250	68	68
DLR00012709-2009-07-03_09-23-54	12	1	135	857	2793	204379	116.938092129	202259	0	158	163	147	86	98	96	210	68	68
DLR00012709-2009-07-03_09-23-54	12	2	201	859	2092	134072	116.938092129	130780	0	150	157	142	88	101	98	231	68	68
DLR00012709-2009-07-03_09-23-54	12	3	271	859	2442	174947	116.938092129	173321	0	161	166	148	87	101	98	198	68	68
DLR00012709-2009-07-03_09-23-54	12	4	339	860	1941	121672	116.938092129	117590	0	152	159	144	89	103	99	289	68	68
DLR00012709-2009-07-03_09-23-54	12	5	408	856	2471	173262	116.938092129	170824	0	161	167	148	88	103	99	222	68	68
DLR00012709-2009-07-03_09-23-54	12	6	476	856	2119	129479	116.938092129	127405	0	149	157	140	86	102	98	192	68	68
DLR00012709-2009-07-03_09-23-54	12	7	545	856	2503	176689	116.938092129	174978	0	159	165	145	85	101	97	220	68	68
DLR00012709-2009-07-03_09-23-54	12	8	613	856	2014	133807	116.938092129	130836	0	152	159	141	85	100	96	233	68	68
DLR00012709-2009-07-03_09-23-54	12	9	681	857	2420	178542	116.938092129	176644	0	160	165	145	84	99	95	208	68	68
DLR00012709-2009-07-03_09-23-54	12	10	749	857	1870	118964	116.938092129	115737	0	147	155	137	85	99	95	208	68	68
DLR00012709-2009-07-03_09-23-54	12	11	815	856	2466	186085	116.938092129	183901	0	160	165	144	83	98	94	262	68	68
DLR00012709-2009-07-03_09-23-54	12	12	886	854	1863	127792	116.938092129	125913	0	151	157	139	83	97	93	226	68	68
DLR00012709-2009-07-03_09-23-54	12	13	953	855	2428	173958	116.938092129	171499	0	154	159	140	82	97	93	256	68	68
DLR00012709-2009-07-03_09-23-54	12	14	1021	853	2123	148505	116.938092129	145516	0	151	157	139	83	97	93	258	68	68
DLR00012709-2009-07-03_09-23-54	12	15	1092	855	2488	188566	116.938092129	185834	0	156	162	142	82	96	92	270	68	68
DLR00012709-2009-07-03_09-23-54	12	16	1157	855	2058	141944	116.938092129	139015	0	149	156	138	82	96	93	253	68	68
DLR00012709-2009-07-03_09-23-54	12	17	1227	855	2609	199843	116.938092129	196511	0	157	163	143	82	96	93	320	68	68
DLR00012709-2009-07-03_09-23-54	12	18	1294	854	2270	157055	116.938092129	154567	0	149	156	138	81	96	93	229	68	68
DLR00012709-2009-07-03_09-23-54	12	19	1363	851	2347	181295	116.938092129	179247	0	157	163	144	81	96	93	271	68	68
DLR00012709-2009-07-03_09-23-54	12	20	1431	851	1950	137439	116.938092129	135172	0	149	157	140	81	96	94	239	68	68
DLR00012709-2009-07-03_09-23-54	12	21	1500	853	2510	194919	116.938092129	192753	0	156	163	145	82	96	93	258	68	68
DLR00012709-2009-07-03_09-23-54	12	22	1568	852	2018	143916	116.938092129	140854	0	148	155	140	82	96	93	271	68	68
DLR00012709-2009-07-03_09-23-54	12	23	1636	851	2441	191119	116.938092129	189114	0	152	158	141	80	93	91	213	68	68
DLR00012709-2009-07-03_09-23-54	12	24	1703	851	2573	206332	116.938092129	204330	0	151	157	142	79	92	90	226	68	68
DLR00012709-2009-07-03_09-23-54	13	1	137	927	2707	199859	116.938092129	197934	0	158	163	147	86	98	96	184	68	68
DLR00012709-2009-07-03_09-23-54	13	2	204	927	2174	145962	116.938092129	143551	0	153	159	143	87	100	97	199	68	68
DLR00012709-2009-07-03_09-23-54	13	3	272	927	2372	170163	116.938092129	168742	0	160	165	148	87	101	97	196	68	68
DLR00012709-2009-07-03_09-23-54	13	4	340	927	1973	125859	116.938092129	123682	0	153	160	144	88	102	99	222	68	68
DLR00012709-2009-07-03_09-23-54	13	5	409	927	2411	166578	116.938092129	164529	0	160	166	147	87	102	98	241	68	68
DLR00012709-2009-07-03_09-23-54	13	6	477	927	2111	135149	116.938092129	132178	0	152	160	143	87	102	98	243	68	68
DLR00012709-2009-07-03_09-23-54	13	7	545	925	2538	181414	116.938092129	179215	0	160	165	146	86	101	97	209	68	68
DLR00012709-2009-07-03_09-23-54	13	8	614	925	1997	127998	116.938092129	124981	0	149	157	139	85	100	96	208	68	68
DLR00012709-2009-07-03_09-23-54	13	9	682	925	2567	190608	116.938092129	188348	0	160	165	145	84	99	94	242	68	68
DLR00012709-2009-07-03_09-23-54	13	10	748	925	2273	152084	116.938092129	148723	0	151	158	139	85	99	95	263	68	68
DLR00012709-2009-07-03_09-23-54	13	11	819	924	2526	191346	116.938092129	188647	0	160	165	144	83	98	93	274	68	68
DLR00012709-2009-07-03_09-23-54	13	12	886	925	2089	137189	116.938092129	134186	0	147	154	137	83	97	93	242	68	68
DLR00012709-2009-07-03_09-23-54	13	13	955	924	2486	191681	116.938092129	189319	0	159	164	143	82	97	93	259	68	68
DLR00012709-2009-07-03_09-23-54	13	14	1022	923	2058	140566	116.938092129	137279	0	148	155	137	83	97	93	252	68	68
DLR00012709-2009-07-03_09-23-54	13	15	1092	922	2481	191214	116.938092129	188438	0	156	162	142	82	96	92	282	68	68
DLR00012709-2009-07-03_09-23-54	13	16	1161	923	1893	134029	116.938092129	130978	0	149	156	138	81	96	92	288	68	68
DLR00012709-2009-07-03_09-23-54	13	17	1230	922	2407	181402	116.938092129	178828	0	154	161	141	81	96	92	259	68	68
DLR00012709-2009-07-03_09-23-54	13	18	1296	922	2330	167681	116.938092129	164278	0	152	159	141	83	97	94	310	68	68
DLR00012709-2009-07-03_09-23-54	13	19	1365	924	2412	187342	116.938092129	185319	0	157	163	144	81	96	93	255	68	68
DLR00012709-2009-07-03_09-23-54	13	20	1433	922	2200	155653	116.938092129	153391	0	149	156	140	81	96	93	254	68	68
DLR00012709-2009-07-03_09-23-54	13	21	1502	924	2515	201414	116.938092129	198853	0	158	164	145	82	96	93	253	68	68
DLR00012709-2009-07-03_09-23-54	13	22	1570	920	2206	158607	116.938092129	157103	0	147	154	138	80	94	91	210	68	68
DLR00012709-2009-07-03_09-23-54	13	23	1637	923	2681	221966	116.938092129	219858	0	156	161	143	81	93	90	264	68	68
DLR00012709-2009-07-03_09-23-54	13	24	1704	921	2626	211164	116.938092129	208628	0	152	158	142	80	92	90	255	68	68
DLR00012709-2009-07-03_09-23-54	14	1	138	994	2671	194897	116.938092129	192626	0	157	162	146	86	98	96	234	68	68
DLR00012709-2009-07-03_09-23-54	14	2	209	995	1933	123809	116.938092129	120916	0	150	156	142	87	100	97	256	68	68
DLR00012709-2009-07-03_09-23-54	14	3	273	993	2463	180528	116.938092129	178965	0	163	167	149	87	101	97	212	68	68
DLR00012709-2009-07-03_09-23-54	14	4	342	993	1976	126088	116.938092129	123601	0	153	160	144	88	102	99	267	68	68
DLR00012709-2009-07-03_09-23-54	14	5	409	994	2510	172759	116.938092129	170699	0	160	165	147	88	102	98	207	68	68
DLR00012709-2009-07-03_09-23-54	14	6	476	993	2082	125173	116.938092129	121102	0	148	156	141	88	103	99	233	68	68
DLR00012709-2009-07-03_09-23-54	14	7	546	993	2450	176160	116.938092129	174196	0	160	166	146	86	101	97	214	68	68
DLR00012709-2009-07-03_09-23-54	14	8	614	993	1941	126968	116.938092129	123658	0	150	158	141	85	100	97	241	68	68
DLR00012709-2009-07-03_09-23-54	14	9	683	993	2375	178571	116.938092129	176517	0	159	165	145	84	99	94	242	68	68
DLR00012709-2009-07-03_09-23-54	14	10	752	991	2115	140464	116.938092129	136838	0	149	156	138	84	99	95	253	68	68
DLR00012709-2009-07-03_09-23-54	14	11	819	991	2435	179847	116.938092129	177249	0	156	162	142	83	97	93	262	68	68
DLR00012709-2009-07-03_09-23-54	14	12	885	992	2022	141752	116.938092129	137992	0	151	158	140	83	98	94	286	68	68
DLR00012709-2009-07-03_09-23-54	14	13	955	991	2273	174372	116.938092129	171899	0	157	163	143	82	96	93	271	68	68
DLR00012709-2009-07-03_09-23-54	14	14	1023	991	2023	143172	116.938092129	138626	0	149	156	139	83	97	93	355	68	68
DLR00012709-2009-07-03_09-23-54	14	15	1093	991	2229	170057	116.938092129	166808	0	154	160	141	81	95	92	300	68	68
DLR00012709-2009-07-03_09-23-54	14	16	1160	991	1930	137194	116.938092129	133502	0	148	156	138	81	96	93	313	68	68
DLR00012709-2009-07-03_09-23-54	14	17	1228	990	2412	190338	116.938092129	188079	0	157	163	143	81	96	92	264	68	68
DLR00012709-2009-07-03_09-23-54	14	18	1295	990	2053	143652	116.938092129	139288	0	148	156	139	82	97	94	337	68	68
DLR00012709-2009-07-03_09-23-54	14	19	1365	989	2116	156464	116.938092129	152946	0	151	159	141	82	96	93	301	68	68
DLR00012709-2009-07-03_09-23-54	14	20	1434	990	1765	126343	116.938092129	123180	0	148	155	140	82	96	93	290	68	68
DLR00012709-2009-07-03_09-23-54	14	21	1501	988	2397	186379	116.938092129	183850	4	155	160	143	81	95	92	265	68	68
DLR00012709-2009-07-03_09-23-54	14	22	1569	988	2004	140395	116.938092129	136580	0	143	151	137	81	94	92	283	68	68
DLR00012709-2009-07-03_09-23-54	14	23	1635	989	2432	194572	116.938092129	192588	0	152	158	141	79	92	90	230	68	68
DLR00012709-2009-07-03_09-23-54	14	24	1704	987	2406	186851	116.938092129	184242	0	149	154	140	79	91	90	223	68	68
DLR00012709-2009-07-03_09-23-54	15	1	135	1062	2677	188070	116.938092129	186155	0	153	159	145	85	97	96	201	68	68
DLR00012709-2009-07-03_09-23-54	15	2	205	1063	2126	138238	116.938092129	134191	0	150	156	143	87	100	98	290	68	68
DLR00012709-2009-07-03_09-23-54	15	3	272	1064	2547	175003	116.938092129	172660	0	159	164	148	88	101	99	237	68	68
DLR00012709-2009-07-03_09-23-54	15	4	336	1063	2233	133358	116.938092129	130442	0	148	156	142	90	103	100	152	68	68
DLR00012709-2009-07-03_09-23-54	15	5	410	1061	2503	171073	116.938092129	168683	0	158	164	148	88	102	99	230	68	68
DLR00012709-2009-07-03_09-23-54	15	6	478	1060	2163	136945	116.938092129	133885	0	151	158	143	87	101	99	218	68	68
DLR00012709-2009-07-03_09-23-54	15	7	546	1062	2492	177219	116.938092129	175086	0	158	164	147	87	101	98	257	68	68
DLR00012709-2009-07-03_09-23-54	15	8	613	1062	2080	138918	116.938092129	135646	0	151	159	143	86	100	98	274	68	68
DLR00012709-2009-07-03_09-23-54	15	9	683	1061	2475	185145	116.938092129	183196	0	158	164	146	84	98	95	267	68	68
DLR00012709-2009-07-03_09-23-54	15	10	750	1062	2218	151933	116.938092129	148701	0	149	157	140	84	98	95	272	68	68
DLR00012709-2009-07-03_09-23-54	15	11	818	1062	2477	187281	116.938092129	184976	0	155	161	143	82	96	93	256	68	68
DLR00012709-2009-07-03_09-23-54	15	12	888	1060	2260	160655	116.938092129	157618	0	149	157	140	82	96	93	272	68	68
DLR00012709-2009-07-03_09-23-54	15	13	956	1062	2421	186704	116.938092129	184171	0	155	161	143	82	96	93	262	68	68
DLR00012709-2009-07-03_09-23-54	15	14	1024	1059	2087	145736	116.938092129	141718	0	146	154	138	81	96	93	315	68	68
DLR00012709-2009-07-03_09-23-54	15	15	1093	1062	2516	204999	116.938092129	202378	0	157	163	144	81	95	92	292	68	68
DLR00012709-2009-07-03_09-23-54	15	16	1162	1059	2009	142431	116.938092129	138743	0	147	155	139	81	96	93	286	68	68
DLR00012709-2009-07-03_09-23-54	15	17	1230	1060	2403	190697	116.938092129	188696	0	156	162	144	81	95	93	261	68	68
DLR00012709-2009-07-03_09-23-54	15	18	1297	1059	2003	137469	116.938092129	134206	0	146	155	139	82	97	94	261	68	68
DLR00012709-2009-07-03_09-23-54	15	19	1365	1059	2433	186710	116.938092129	184248	0	155	161	144	82	96	93	286	68	68
DLR00012709-2009-07-03_09-23-54	15	20	1433	1058	2284	167304	116.938092129	165149	0	150	157	141	82	96	94	219	68	68
DLR00012709-2009-07-03_09-23-54	15	21	1502	1058	2381	188721	116.938092129	186877	0	156	162	145	82	95	93	261	68	68
DLR00012709-2009-07-03_09-23-54	15	22	1571	1058	2086	148385	116.938092129	145269	0	145	152	138	82	94	92	254	68	68
DLR00012709-2009-07-03_09-23-54	15	23	1639	1058	2468	190408	116.938092129	188489	0	150	156	141	80	92	90	198	68	68
DLR00012709-2009-07-03_09-23-54	15	24	1705	1058	2556	203625	116.938092129	201509	0	151	156	142	80	91	90	230	68	68
DLR00012709-2009-07-03_09-23-54	16	1	132	1130	2323	141340	116.938092129	141875	0	156	161	148	94	104	102	94	68	68
DLR00012709-2009-07-03_09-23-54	16	2	212	1130	2205	116399	116.938092129	116319	4	153	158	146	97	108	105	105	68	68
DLR00012709-2009-07-03_09-23-54	16	3	274	1130	2567	154275	116.938092129	153005	3	161	166	152	98	109	106	166	68	68
DLR00012709-2009-07-03_09-23-54	16	4	336	1129	2167	114753	116.938092129	114302	1	152	159	148	97	109	107	138	68	68
DLR00012709-2009-07-03_09-23-54	16	5	411	1127	2313	147401	116.938092129	147004	3	161	166	152	93	106	103	183	68	68
DLR00012709-2009-07-03_09-23-54	16	6	478	1132	1842	104249	116.938092129	101330	0	149	157	145	94	107	105	170	68	68
DLR00012709-2009-07-03_09-23-54	16	7	546	1129	2597	177666	116.938092129	175850	0	161	167	151	93	106	103	212	68	68
DLR00012709-2009-07-03_09-23-54	16	8	614	1130	2173	133849	116.938092129	131601	0	151	158	145	91	104	102	208	68	68
DLR00012709-2009-07-03_09-23-54	16	9	683	1128	2488	172256	116.938092129	169838	0	155	162	147	88	102	99	238	68	68
DLR00012709-2009-07-03_09-23-54	16	10	751	1129	2236	142290	116.938092129	138611	0	148	156	142	88	101	99	284	68	68
DLR00012709-2009-07-03_09-23-54	16	11	818	1129	2559	187851	116.938092129	186096	0	158	164	147	88	101	98	233	68	68
DLR00012709-2009-07-03_09-23-54	16	12	888	1129	2093	129785	116.938092129	127502	4	147	155	142	89	103	100	233	68	68
DLR00012709-2009-07-03_09-23-54	16	13	957	1128	2448	181033	116.938092129	178954	3	157	163	146	87	101	98	247	68	68
DLR00012709-2009-07-03_09-23-54	16	14	1024	1128	2139	139667	116.938092129	137194	0	146	154	140	86	100	98	208	68	68
DLR00012709-2009-07-03_09-23-54	16	15	1094	1129	2399	177887	116.938092129	175532	0	155	162	146	88	101	99	287	68	68
DLR00012709-2009-07-03_09-23-54	16	16	1159	1126	2186	143125	116.938092129	140652	0	148	156	142	87	101	99	216	68	68
DLR00012709-2009-07-03_09-23-54	16	17	1229	1127	2515	179015	116.938092129	177677	0	157	163	147	89	102	100	213	68	68
DLR00012709-2009-07-03_09-23-54	16	18	1298	1127	2006	126555	116.938092129	125861	0	149	156	143	90	104	101	146	68	68
DLR00012709-2009-07-03_09-23-54	16	19	1366	1128	2386	166154	116.938092129	164599	0	158	164	148	93	105	102	212	68	68
DLR00012709-2009-07-03_09-23-54	16	20	1432	1125	2262	141541	116.938092129	140031	6	150	157	144	90	103	101	170	68	68
DLR00012709-2009-07-03_09-23-54	16	21	1502	1122	2391	168909	116.938092129	167753	0	156	162	148	88	101	99	194	68	68
DLR00012709-2009-07-03_09-23-54	16	22	1570	1124	2257	146325	116.938092129	145671	0	148	155	142	89	100	99	139	68	68
DLR00012709-2009-07-03_09-23-54	16	23	1639	1125	2506	176462	116.938092129	175393	0	154	158	145	91	101	99	153	68	68
DLR00012709-2009-07-03_09-23-54	16	24	1705	1124	2347	155519	116.938092129	154715	2	150	155	143	89	99	98	109	68	68
