DLR00012709-2009-07-02_23-07-28	10	2	180	739	4018	110056	88.2470792091	105432	201	110	122	117	91	104	101	193	68	68
DLR00012709-2009-07-02_23-07-28	10	3	280	715	4178	147064	88.2470792091	143672	200	121	132	124	91	105	102	237	68	68
DLR00012709-2009-07-02_23-07-28	10	4	347	702	3941	95037	88.2470792091	89403	187	109	123	117	93	107	104	260	68	68
DLR00012709-2009-07-02_23-07-28	10	5	416	728	4235	149660	88.2470792091	146693	191	122	134	125	92	106	102	209	68	68
DLR00012709-2009-07-02_23-07-28	10	6	485	716	4022	113468	88.2470792091	108710	198	113	126	119	92	106	102	244	68	68
DLR00012709-2009-07-02_23-07-28	10	7	552	727	4225	150996	88.2470792091	147853	202	121	132	123	91	104	100	211	68	68
DLR00012709-2009-07-02_23-07-28	10	8	629	730	4025	106628	88.2470792091	101675	194	110	123	116	92	105	101	239	68	68
DLR00012709-2009-07-02_23-07-28	10	9	688	712	4146	145412	88.2470792091	141495	193	119	130	121	91	104	100	243	68	68
DLR00012709-2009-07-02_23-07-28	10	10	756	710	4056	107970	88.2470792091	103105	202	109	122	114	92	105	100	196	68	68
DLR00012709-2009-07-02_23-07-28	10	11	822	729	4144	138972	88.2470792091	135140	191	117	128	119	90	103	99	218	68	68
DLR00012709-2009-07-02_23-07-28	10	12	893	736	4067	113570	88.2470792091	108765	189	110	122	114	91	104	99	223	68	68
DLR00012709-2009-07-02_23-07-28	10	13	946	726	4144	151889	88.2470792091	147929	200	119	130	120	90	103	98	261	68	68
DLR00012709-2009-07-02_23-07-28	10	14	1016	695	3973	116950	88.2470792091	111213	202	111	123	115	90	103	98	273	68	68
DLR00012709-2009-07-02_23-07-28	10	15	1083	713	4121	166220	88.2470792091	162086	206	121	132	122	89	102	97	281	68	68
DLR00012709-2009-07-02_23-07-28	10	16	1152	712	4002	118026	88.2470792091	112933	193	109	122	114	89	101	97	223	68	68
DLR00012709-2009-07-02_23-07-28	10	17	1220	714	4199	170392	88.2470792091	166880	202	121	132	122	89	102	98	266	68	68
DLR00012709-2009-07-02_23-07-28	10	18	1290	695	3900	116130	88.2470792091	109953	182	109	123	116	89	102	99	295	68	68
DLR00012709-2009-07-02_23-07-28	10	19	1346	711	4038	140659	88.2470792091	135741	197	114	127	119	89	102	99	269	68	68
DLR00012709-2009-07-02_23-07-28	10	20	1453	733	3997	110740	88.2470792091	105315	199	106	120	114	91	104	101	243	68	68
DLR00012709-2009-07-02_23-07-28	10	21	1507	711	4137	165037	88.2470792091	161225	195	118	130	122	87	101	98	245	68	68
DLR00012709-2009-07-02_23-07-28	10	22	1563	696	4068	139494	88.2470792091	134726	200	111	123	117	88	101	98	268	68	68
DLR00012709-2009-07-02_23-07-28	10	23	1629	713	4154	184278	88.2470792091	180748	201	120	131	122	85	97	95	253	68	68
DLR00012709-2009-07-02_23-07-28	10	24	1695	702	4034	145781	88.2470792091	140808	194	109	121	115	85	97	95	248	68	68
DLR00012709-2009-07-02_23-07-28	11	1	138	782	4176	148866	88.2470792091	145610	213	117	128	122	90	102	100	151	68	68
DLR00012709-2009-07-02_23-07-28	11	2	208	771	4006	105743	88.2470792091	100714	198	110	122	117	93	106	102	239	68	68
DLR00012709-2009-07-02_23-07-28	11	3	264	799	4219	168165	88.2470792091	165115	204	126	136	128	92	105	102	234	68	68
DLR00012709-2009-07-02_23-07-28	11	4	348	808	4055	113531	88.2470792091	109194	194	114	126	120	93	106	103	206	68	68
DLR00012709-2009-07-02_23-07-28	11	5	414	784	4178	160623	88.2470792091	157261	188	126	137	127	92	105	102	246	68	68
DLR00012709-2009-07-02_23-07-28	11	6	485	782	3956	107642	88.2470792091	102002	199	112	125	119	93	107	103	242	68	68
DLR00012709-2009-07-02_23-07-28	11	7	551	780	4158	150363	88.2470792091	146674	202	121	133	124	92	105	101	241	68	68
DLR00012709-2009-07-02_23-07-28	11	8	601	798	3993	113839	88.2470792091	108546	195	112	125	117	93	106	102	228	68	68
DLR00012709-2009-07-02_23-07-28	11	9	669	782	4220	154231	88.2470792091	151020	210	120	132	122	90	103	99	177	68	68
DLR00012709-2009-07-02_23-07-28	11	10	738	798	4006	121472	88.2470792091	116309	198	113	125	117	91	104	99	287	68	68
DLR00012709-2009-07-02_23-07-28	11	11	804	796	4178	131749	88.2470792091	128063	201	114	126	117	90	103	98	216	68	68
DLR00012709-2009-07-02_23-07-28	11	12	881	776	4098	118890	88.2470792091	114440	203	111	123	115	90	103	98	220	68	68
DLR00012709-2009-07-02_23-07-28	11	13	961	783	4195	177761	88.2470792091	174363	189	124	134	123	88	101	97	268	68	68
DLR00012709-2009-07-02_23-07-28	11	14	1041	794	3987	120928	88.2470792091	115527	200	110	123	115	90	102	98	292	68	68
DLR00012709-2009-07-02_23-07-28	11	15	1100	795	4150	160806	88.2470792091	156911	200	119	130	120	88	101	96	254	68	68
DLR00012709-2009-07-02_23-07-28	11	16	1148	763	3925	106823	88.2470792091	100868	195	107	119	113	89	102	98	251	68	68
DLR00012709-2009-07-02_23-07-28	11	17	1236	794	4096	158796	88.2470792091	154509	197	119	130	121	89	102	98	275	68	68
DLR00012709-2009-07-02_23-07-28	11	18	1290	808	4014	139745	88.2470792091	134563	193	114	126	118	89	102	98	282	68	68
DLR00012709-2009-07-02_23-07-28	11	19	1358	791	4141	164216	88.2470792091	160096	201	118	130	122	89	103	99	286	68	68
DLR00012709-2009-07-02_23-07-28	11	20	1427	763	3978	112098	88.2470792091	106596	191	106	120	114	88	102	100	276	68	68
DLR00012709-2009-07-02_23-07-28	11	21	1491	792	4101	155422	88.2470792091	151291	196	116	128	120	88	102	99	249	68	68
DLR00012709-2009-07-02_23-07-28	11	22	1555	779	3943	124307	88.2470792091	118348	193	108	121	115	89	101	99	277	68	68
DLR00012709-2009-07-02_23-07-28	11	23	1622	780	4136	170132	88.2470792091	166194	195	116	127	119	86	99	96	229	68	68
DLR00012709-2009-07-02_23-07-28	11	24	1698	791	4003	149913	88.2470792091	144712	188	109	121	115	84	96	94	251	68	68
DLR00012709-2009-07-02_23-07-28	12	1	139	852	4200	159259	88.2470792091	156221	194	120	130	123	88	100	99	180	68	68
DLR00012709-2009-07-02_23-07-28	12	2	189	840	3872	109355	88.2470792091	103859	197	112	124	118	93	105	102	256	68	68
DLR00012709-2009-07-02_23-07-28	12	3	278	853	4167	146558	88.2470792091	143212	197	121	132	124	91	104	101	195	68	68
DLR00012709-2009-07-02_23-07-28	12	4	348	876	3879	92545	88.2470792091	86610	197	109	122	117	92	106	103	262	68	68
DLR00012709-2009-07-02_23-07-28	12	5	399	851	4098	143960	88.2470792091	139834	186	122	133	125	93	107	103	239	68	68
DLR00012709-2009-07-02_23-07-28	12	6	485	848	4017	97890	88.2470792091	92970	200	108	122	116	92	106	103	177	68	68
DLR00012709-2009-07-02_23-07-28	12	7	551	864	4179	148896	88.2470792091	145615	199	120	132	123	91	104	101	201	68	68
DLR00012709-2009-07-02_23-07-28	12	8	592	844	4010	116040	88.2470792091	111286	199	112	125	118	91	105	100	212	68	68
DLR00012709-2009-07-02_23-07-28	12	9	673	854	4186	152739	88.2470792091	149343	194	120	131	122	90	103	99	214	68	68
DLR00012709-2009-07-02_23-07-28	12	10	740	835	3864	93976	88.2470792091	87789	199	106	120	113	91	104	99	236	68	68
DLR00012709-2009-07-02_23-07-28	12	11	802	844	4221	147758	88.2470792091	144707	208	117	128	119	88	101	98	196	68	68
DLR00012709-2009-07-02_23-07-28	12	12	878	843	3996	106893	88.2470792091	101767	203	107	120	113	89	102	98	247	68	68
DLR00012709-2009-07-02_23-07-28	12	13	959	851	4071	142148	88.2470792091	137415	185	115	127	118	90	102	98	263	68	68
DLR00012709-2009-07-02_23-07-28	12	14	1013	836	3989	130408	88.2470792091	124830	202	112	124	116	90	103	98	289	68	68
DLR00012709-2009-07-02_23-07-28	12	15	1097	863	4134	160759	88.2470792091	156492	200	118	129	120	89	101	97	280	68	68
DLR00012709-2009-07-02_23-07-28	12	16	1164	846	4000	115519	88.2470792091	110006	197	108	120	113	89	102	98	267	68	68
DLR00012709-2009-07-02_23-07-28	12	17	1232	850	4077	170854	88.2470792091	166070	183	121	132	122	89	102	98	305	68	68
DLR00012709-2009-07-02_23-07-28	12	18	1302	861	4098	129275	88.2470792091	124752	201	109	122	115	89	102	98	218	68	68
DLR00012709-2009-07-02_23-07-28	12	19	1354	847	4141	159472	88.2470792091	155514	215	116	128	120	87	100	97	272	68	68
DLR00012709-2009-07-02_23-07-28	12	20	1423	830	4036	114180	88.2470792091	109163	195	106	119	114	88	101	98	239	68	68
DLR00012709-2009-07-02_23-07-28	12	21	1511	848	4165	170400	88.2470792091	166776	178	118	129	122	86	99	97	262	68	68
DLR00012709-2009-07-02_23-07-28	12	22	1576	846	3934	118896	88.2470792091	113173	196	106	118	113	87	100	97	285	68	68
DLR00012709-2009-07-02_23-07-28	12	23	1642	860	4153	161264	88.2470792091	157565	196	112	123	116	85	96	94	199	68	68
DLR00012709-2009-07-02_23-07-28	12	24	1698	843	4096	151795	88.2470792091	147370	209	108	119	114	84	95	94	229	68	68
DLR00012709-2009-07-02_23-07-28	13	1	142	918	4219	150199	88.2470792091	147347	208	117	127	121	88	100	99	135	68	68
DLR00012709-2009-07-02_23-07-28	13	2	210	918	3984	106281	88.2470792091	101129	201	110	122	116	92	104	101	239	68	68
DLR00012709-2009-07-02_23-07-28	13	3	290	921	4150	127189	88.2470792091	123426	207	116	127	120	92	105	102	201	68	68
DLR00012709-2009-07-02_23-07-28	13	4	347	939	4012	95991	88.2470792091	90966	191	109	121	116	92	105	102	215	68	68
DLR00012709-2009-07-02_23-07-28	13	5	427	917	4096	126272	88.2470792091	122071	214	116	128	121	93	106	103	243	68	68
DLR00012709-2009-07-02_23-07-28	13	6	471	910	4008	94695	88.2470792091	89774	203	108	121	116	93	106	103	214	68	68
DLR00012709-2009-07-02_23-07-28	13	7	541	920	4165	154032	88.2470792091	150421	195	121	133	124	91	104	101	221	68	68
DLR00012709-2009-07-02_23-07-28	13	8	622	940	3916	95384	88.2470792091	89536	190	107	120	114	92	105	101	237	68	68
DLR00012709-2009-07-02_23-07-28	13	9	688	933	4202	159767	88.2470792091	156451	204	121	132	122	89	101	98	229	68	68
DLR00012709-2009-07-02_23-07-28	13	10	758	902	3948	111015	88.2470792091	105203	201	110	122	115	92	105	100	251	68	68
DLR00012709-2009-07-02_23-07-28	13	11	812	917	4214	161502	88.2470792091	158100	201	120	131	121	90	102	98	240	68	68
DLR00012709-2009-07-02_23-07-28	13	12	903	909	4070	100667	88.2470792091	95790	206	104	117	111	90	103	98	207	68	68
DLR00012709-2009-07-02_23-07-28	13	13	964	918	4188	164232	88.2470792091	160666	199	119	130	121	89	102	97	260	68	68
DLR00012709-2009-07-02_23-07-28	13	14	1016	940	3886	109025	88.2470792091	102533	191	107	119	113	90	102	98	328	68	68
DLR00012709-2009-07-02_23-07-28	13	15	1083	916	4168	158563	88.2470792091	154582	195	116	128	118	88	101	96	249	68	68
DLR00012709-2009-07-02_23-07-28	13	16	1151	913	3997	109047	88.2470792091	103473	200	105	118	111	88	100	97	286	68	68
DLR00012709-2009-07-02_23-07-28	13	17	1219	915	4137	149296	88.2470792091	145326	204	114	126	118	87	100	97	248	68	68
DLR00012709-2009-07-02_23-07-28	13	18	1292	915	3987	141592	88.2470792091	136020	199	114	126	118	89	102	98	319	68	68
DLR00012709-2009-07-02_23-07-28	13	19	1359	934	4125	167369	88.2470792091	163249	197	118	130	121	87	100	97	266	68	68
DLR00012709-2009-07-02_23-07-28	13	20	1425	941	4024	127076	88.2470792091	121890	203	108	120	114	87	100	97	297	68	68
DLR00012709-2009-07-02_23-07-28	13	21	1492	915	4232	168854	88.2470792091	165664	192	117	128	120	87	100	96	196	68	68
DLR00012709-2009-07-02_23-07-28	13	22	1577	913	4097	131990	88.2470792091	127724	190	107	119	113	86	99	96	201	68	68
DLR00012709-2009-07-02_23-07-28	13	23	1631	927	4160	194142	88.2470792091	190523	200	119	129	121	84	95	93	291	68	68
DLR00012709-2009-07-02_23-07-28	13	24	1698	930	4058	157281	88.2470792091	152495	191	110	120	115	84	95	93	242	68	68
DLR00012709-2009-07-02_23-07-28	14	1	151	1002	4218	144144	88.2470792091	141101	205	115	125	119	89	101	99	180	68	68
DLR00012709-2009-07-02_23-07-28	14	2	200	970	3868	87536	88.2470792091	81354	194	106	117	113	91	103	101	278	68	68
DLR00012709-2009-07-02_23-07-28	14	3	267	988	4186	154865	88.2470792091	151707	201	122	132	125	91	103	101	219	68	68
DLR00012709-2009-07-02_23-07-28	14	4	335	985	3922	96068	88.2470792091	90637	191	110	122	117	92	105	102	283	68	68
DLR00012709-2009-07-02_23-07-28	14	5	403	989	4145	144527	88.2470792091	140697	195	121	132	124	92	105	102	232	68	68
DLR00012709-2009-07-02_23-07-28	14	6	456	1011	3895	105168	88.2470792091	99173	201	112	125	119	93	106	103	272	68	68
DLR00012709-2009-07-02_23-07-28	14	7	558	1001	4212	145590	88.2470792091	142417	203	118	130	122	91	105	101	195	68	68
DLR00012709-2009-07-02_23-07-28	14	8	605	1008	3955	94145	88.2470792091	88741	189	106	120	114	91	105	101	234	68	68
DLR00012709-2009-07-02_23-07-28	14	9	690	989	4167	153332	88.2470792091	149639	199	118	130	121	90	102	98	251	68	68
DLR00012709-2009-07-02_23-07-28	14	10	758	986	3888	108574	88.2470792091	102162	185	108	121	114	90	103	99	287	68	68
DLR00012709-2009-07-02_23-07-28	14	11	815	985	4106	150926	88.2470792091	146462	198	117	129	120	90	102	98	274	68	68
DLR00012709-2009-07-02_23-07-28	14	12	896	965	3951	109544	88.2470792091	104034	192	107	120	113	90	103	98	247	68	68
DLR00012709-2009-07-02_23-07-28	14	13	966	985	4036	147229	88.2470792091	142163	203	115	127	118	89	102	98	318	68	68
DLR00012709-2009-07-02_23-07-28	14	14	1016	972	3809	102465	88.2470792091	95194	193	105	118	112	89	102	98	348	68	68
DLR00012709-2009-07-02_23-07-28	14	15	1112	983	4115	140525	88.2470792091	136109	203	111	123	115	87	100	96	267	68	68
DLR00012709-2009-07-02_23-07-28	14	16	1155	983	3918	107408	88.2470792091	101296	189	104	117	111	87	100	96	305	68	68
DLR00012709-2009-07-02_23-07-28	14	17	1234	981	4164	168260	88.2470792091	164462	203	117	128	120	87	100	96	276	68	68
DLR00012709-2009-07-02_23-07-28	14	18	1280	983	3876	122933	88.2470792091	116432	190	109	121	115	88	101	98	349	68	68
DLR00012709-2009-07-02_23-07-28	14	19	1381	998	4080	120291	88.2470792091	115437	198	106	118	113	88	101	98	240	68	68
DLR00012709-2009-07-02_23-07-28	14	20	1448	982	3889	113875	88.2470792091	107410	195	106	118	113	88	100	97	348	68	68
DLR00012709-2009-07-02_23-07-28	14	21	1508	997	4189	160309	88.2470792091	156729	192	114	125	118	86	98	96	229	68	68
DLR00012709-2009-07-02_23-07-28	14	22	1556	972	3847	115198	88.2470792091	108285	194	104	116	112	87	99	97	324	68	68
DLR00012709-2009-07-02_23-07-28	14	23	1642	1008	4162	155933	88.2470792091	152258	204	109	120	114	84	95	93	208	68	68
DLR00012709-2009-07-02_23-07-28	14	24	1694	998	4050	130217	88.2470792091	125500	208	103	114	109	84	95	93	188	68	68
DLR00012709-2009-07-02_23-07-28	15	1	151	1055	4199	130608	88.2470792091	127302	216	111	122	118	88	100	99	141	68	68
DLR00012709-2009-07-02_23-07-28	15	2	217	1037	3783	87867	88.2470792091	81211	187	106	118	114	90	102	101	293	68	68
DLR00012709-2009-07-02_23-07-28	15	3	258	1067	4072	147772	88.2470792091	143764	190	121	131	125	91	103	102	255	68	68
DLR00012709-2009-07-02_23-07-28	15	4	347	1033	3951	86392	88.2470792091	81493	195	106	120	115	92	105	103	169	68	68
DLR00012709-2009-07-02_23-07-28	15	5	416	1055	4078	142198	88.2470792091	137997	187	120	131	125	92	105	102	238	68	68
DLR00012709-2009-07-02_23-07-28	15	6	457	1042	3867	113260	88.2470792091	106720	199	114	126	120	93	106	103	319	68	68
DLR00012709-2009-07-02_23-07-28	15	7	554	1055	4139	146937	88.2470792091	142990	188	119	131	123	92	105	102	251	68	68
DLR00012709-2009-07-02_23-07-28	15	8	622	1070	3881	107906	88.2470792091	101806	198	109	123	117	91	105	102	275	68	68
DLR00012709-2009-07-02_23-07-28	15	9	691	1055	4168	160287	88.2470792091	156659	201	119	131	122	88	102	99	276	68	68
DLR00012709-2009-07-02_23-07-28	15	10	746	1053	3989	120796	88.2470792091	115258	194	110	122	116	89	102	99	261	68	68
DLR00012709-2009-07-02_23-07-28	15	11	813	1070	4140	158616	88.2470792091	154623	201	117	128	120	89	101	98	270	68	68
DLR00012709-2009-07-02_23-07-28	15	12	895	1054	4008	127056	88.2470792091	121495	180	109	122	115	89	102	98	287	68	68
DLR00012709-2009-07-02_23-07-28	15	13	949	1051	4182	152415	88.2470792091	148514	201	113	125	118	89	102	98	249	68	68
DLR00012709-2009-07-02_23-07-28	15	14	1010	1037	3834	111426	88.2470792091	104149	193	106	119	113	89	101	98	372	68	68
DLR00012709-2009-07-02_23-07-28	15	15	1100	1067	4086	180377	88.2470792091	175921	205	120	131	122	87	100	97	327	68	68
DLR00012709-2009-07-02_23-07-28	15	16	1156	1040	3877	112559	88.2470792091	105860	194	105	118	112	87	100	97	345	68	68
DLR00012709-2009-07-02_23-07-28	15	17	1239	1065	4165	167551	88.2470792091	163977	204	116	128	120	86	100	97	260	68	68
DLR00012709-2009-07-02_23-07-28	15	18	1316	1035	3935	115802	88.2470792091	109675	201	106	119	113	88	102	98	321	68	68
DLR00012709-2009-07-02_23-07-28	15	19	1358	1072	4157	154298	88.2470792091	150184	199	114	126	119	87	100	97	277	68	68
DLR00012709-2009-07-02_23-07-28	15	20	1425	1049	4118	133594	88.2470792091	129207	186	108	121	115	87	100	98	209	68	68
DLR00012709-2009-07-02_23-07-28	15	21	1492	1051	4202	165454	88.2470792091	162069	195	115	126	119	86	99	97	249	68	68
DLR00012709-2009-07-02_23-07-28	15	22	1579	1069	3876	124806	88.2470792091	118435	194	107	118	114	87	99	97	295	68	68
DLR00012709-2009-07-02_23-07-28	15	23	1632	1044	4126	147373	88.2470792091	143193	198	108	119	114	85	96	94	224	68	68
DLR00012709-2009-07-02_23-07-28	15	24	1699	1065	4171	157767	88.2470792091	154229	198	109	119	115	83	93	93	174	68	68
DLR00012709-2009-07-02_23-07-28	16	1	127	1138	4170	136618	88.2470792091	132780	166	125	132	127	102	110	109	299	68	68
DLR00012709-2009-07-02_23-07-28	16	2	215	1138	3941	113373	88.2470792091	107773	145	126	134	129	101	110	108	351	68	68
DLR00012709-2009-07-02_23-07-28	16	3	242	1139	3997	131357	88.2470792091	126327	163	131	139	133	103	112	111	335	68	68
DLR00012709-2009-07-02_23-07-28	16	4	333	1131	3915	83245	88.2470792091	77866	169	117	127	124	101	113	111	165	68	68
DLR00012709-2009-07-02_23-07-28	16	5	418	1139	4116	140925	88.2470792091	137215	168	130	139	132	104	114	111	274	68	68
DLR00012709-2009-07-02_23-07-28	16	6	467	1140	3729	91004	88.2470792091	83944	142	117	128	123	99	110	108	296	68	68
DLR00012709-2009-07-02_23-07-28	16	7	557	1140	4122	163322	88.2470792091	159449	141	131	141	133	101	112	109	222	68	68
DLR00012709-2009-07-02_23-07-28	16	8	604	1141	3843	130393	88.2470792091	123927	150	122	132	126	98	110	107	311	68	68
DLR00012709-2009-07-02_23-07-28	16	9	675	1142	4021	166959	88.2470792091	161696	151	124	135	127	98	109	106	345	68	68
DLR00012709-2009-07-02_23-07-28	16	10	743	1142	3753	134120	88.2470792091	125894	131	118	128	122	95	107	104	392	68	68
DLR00012709-2009-07-02_23-07-28	16	11	810	1141	4051	183270	88.2470792091	178719	149	129	138	129	98	109	106	325	68	68
DLR00012709-2009-07-02_23-07-28	16	12	879	1140	3781	115556	88.2470792091	108023	143	117	128	122	97	108	106	391	68	68
DLR00012709-2009-07-02_23-07-28	16	13	967	1133	4040	150698	88.2470792091	146223	148	121	132	124	94	106	103	232	68	68
DLR00012709-2009-07-02_23-07-28	16	14	1033	1133	3853	102108	88.2470792091	96020	143	109	122	117	92	105	103	210	68	68
DLR00012709-2009-07-02_23-07-28	16	15	1100	1140	3962	174798	88.2470792091	169246	148	124	135	127	94	106	104	389	68	68
DLR00012709-2009-07-02_23-07-28	16	16	1168	1146	3918	151660	88.2470792091	145698	153	121	131	125	98	109	107	284	68	68
DLR00012709-2009-07-02_23-07-28	16	17	1202	1131	4003	125334	88.2470792091	120697	145	115	127	122	93	106	104	185	68	68
DLR00012709-2009-07-02_23-07-28	16	18	1289	1139	3948	133635	88.2470792091	128619	155	121	132	125	99	111	108	316	68	68
DLR00012709-2009-07-02_23-07-28	16	19	1374	1137	4086	168208	88.2470792091	163911	152	132	141	133	98	109	107	405	68	68
DLR00012709-2009-07-02_23-07-28	16	20	1443	1138	3957	139636	88.2470792091	134101	151	125	135	129	100	111	109	377	68	68
DLR00012709-2009-07-02_23-07-28	16	21	1514	1137	4086	160519	88.2470792091	155967	158	128	137	131	100	110	108	359	68	68
DLR00012709-2009-07-02_23-07-28	16	22	1580	1136	4025	139513	88.2470792091	134049	141	123	132	126	99	107	105	327	68	68
DLR00012709-2009-07-02_23-07-28	16	23	1629	1136	4180	164376	88.2470792091	160364	154	127	135	128	97	106	104	387	68	68
DLR00012709-2009-07-02_23-07-28	16	24	1697	1128	4078	110253	88.2470792091	106201	155	111	120	117	95	104	104	68	68	68
